scorer,DLC_resnet50_haradaFeb15shuffle1_50000,DLC_resnet50_haradaFeb15shuffle1_50000,DLC_resnet50_haradaFeb15shuffle1_50000
2306,418.98785400390625,614.3270874023438,0.9994402527809143
2307,412.9136962890625,616.11767578125,0.9968371391296387
2308,407.151611328125,618.7028198242188,0.9968875050544739
2309,404.9012756347656,628.5101928710938,0.9996079802513123
2310,398.73907470703125,636.9437255859375,0.9911068081855774
2311,385.22454833984375,645.8489379882812,0.9990569949150085
2312,373.59088134765625,653.0197143554688,0.9975405931472778
2313,360.5116271972656,659.4288330078125,0.9990160465240479
2314,352.255615234375,664.0195922851562,0.9958648681640625
2315,343.78326416015625,669.5983276367188,0.9934388995170593
2316,336.33544921875,674.591796875,0.9985860586166382
2317,328.41168212890625,678.1522216796875,0.998410701751709
2318,322.6102294921875,681.2683715820312,0.9968829154968262
2319,317.32476806640625,684.9849853515625,0.9910826683044434
2320,311.6817932128906,689.44287109375,0.9988798499107361
2321,307.36962890625,691.6370849609375,0.9994757771492004
2322,302.1224365234375,694.029296875,0.9982098340988159
2323,296.735595703125,696.3145751953125,0.9890963435173035
2324,292.7310791015625,699.40380859375,0.9964860677719116
2325,288.3556823730469,699.72705078125,0.992311418056488
2326,283.12322998046875,703.0487060546875,0.9929969906806946
2327,280.4435729980469,705.1099243164062,0.9975549578666687
2328,278.0206298828125,707.332763671875,0.9994089603424072
2329,275.05950927734375,708.9171752929688,0.9995496869087219
2330,272.3372497558594,710.4683227539062,0.9983677268028259
2331,270.3916931152344,711.3563842773438,0.9972473978996277
2332,267.60089111328125,712.5755004882812,0.9964130520820618
2333,265.9237976074219,713.706787109375,0.9920309782028198
2334,263.9291076660156,715.1375732421875,0.9953992962837219
2335,262.11981201171875,716.5276489257812,0.9958996176719666
2336,260.90740966796875,716.6698608398438,0.9963930249214172
2337,258.8561096191406,719.5335083007812,0.9978558421134949
2338,265.9062194824219,733.1494140625,0.9922466278076172
2339,263.7548828125,745.0556640625,0.9937096834182739
2340,260.64056396484375,756.3019409179688,0.9991927742958069
2341,257.5118103027344,763.828369140625,0.9947165846824646
2342,255.46063232421875,773.3754272460938,0.9972336888313293
2343,252.0881805419922,780.77783203125,0.9833390712738037
2344,251.01156616210938,786.976806640625,0.996837854385376
2345,247.4124755859375,792.674560546875,0.9938862919807434
2346,246.6038818359375,798.380126953125,0.9916783571243286
2347,245.246826171875,802.9768676757812,0.998711109161377
2348,243.58294677734375,806.6690673828125,0.9983024597167969
2349,242.558349609375,810.347900390625,0.9937410950660706
2350,241.1121063232422,815.4105834960938,0.9950441122055054
2351,239.861328125,819.1901245117188,0.9974485039710999
2352,239.9061279296875,822.2616577148438,0.996189296245575
2353,238.51609802246094,825.631103515625,0.9885120391845703
2354,239.88807678222656,827.8150634765625,0.9938169121742249
2355,252.86294555664062,833.695556640625,0.9987773299217224
2356,259.0726013183594,843.360107421875,0.9973465204238892
2357,260.8597717285156,853.9678344726562,0.9994156360626221
2358,263.83447265625,866.0950317382812,0.9989709854125977
2359,265.1238708496094,875.4886474609375,0.9935518503189087
2360,268.0184020996094,882.638427734375,0.9989979863166809
2361,271.72991943359375,889.7301635742188,0.9956694841384888
2362,272.60888671875,895.8794555664062,0.9983413219451904
2363,274.3125915527344,901.6215209960938,0.9992234706878662
2364,275.79022216796875,907.1155395507812,0.9979403614997864
2365,276.9685974121094,911.2916870117188,0.998687207698822
2366,277.8546447753906,915.2338256835938,0.999075174331665
2367,279.0745544433594,920.1737670898438,0.9896768927574158
2368,279.8653259277344,923.7554321289062,0.9685487151145935
2369,282.4021911621094,928.0903930664062,0.765806257724762
2370,281.28594970703125,930.45361328125,0.026300985366106033
2371,1338.48779296875,722.884521484375,0.0005071458872407675
2372,1338.3369140625,723.3597412109375,0.0007553696050308645
2373,1338.27978515625,722.9927978515625,0.00033197415177710354
2374,1338.0946044921875,723.0811767578125,0.00031338570988737047
2375,1338.080810546875,723.2039184570312,0.0003134774451609701
2376,1338.016357421875,723.3112182617188,0.000396940391510725
2377,1338.14697265625,723.5101318359375,0.0006158820469863713
2378,1338.1297607421875,723.5626831054688,0.0006565354997292161
2379,1338.0753173828125,723.031494140625,0.0006420490681193769
2380,1338.2197265625,722.5499877929688,0.00026205959147773683
2381,1338.0177001953125,722.8702392578125,0.00040801335126161575
2382,1338.0272216796875,723.3560180664062,0.0005071277846582234
2383,1338.072265625,723.6358642578125,0.000708963954821229
2384,1338.1170654296875,723.477294921875,0.0007278177072294056
2385,1338.0823974609375,723.4449462890625,0.0007203353452496231
2386,1338.0242919921875,723.4718627929688,0.0008163809543475509
2387,239.5595703125,922.7114868164062,0.9829100966453552
2388,229.45628356933594,916.8887939453125,0.9992857575416565
2389,220.46632385253906,912.868896484375,0.9983416795730591
2390,211.46722412109375,908.9329833984375,0.9986978769302368
2391,204.15371704101562,905.0111694335938,0.9965369701385498
2392,196.77865600585938,902.0331420898438,0.9996722936630249
2393,191.51657104492188,899.3875732421875,0.9993636012077332
2394,185.65029907226562,898.7471923828125,0.9990792274475098
2395,182.7001953125,896.3778076171875,0.9993119239807129
2396,176.48472595214844,894.844482421875,0.9990037083625793
2397,172.3872528076172,892.960205078125,0.9958251714706421
2398,169.54417419433594,893.29052734375,0.9949241876602173
2399,167.05587768554688,892.2392578125,0.9980310797691345
2400,164.25401306152344,889.5921630859375,0.9988295435905457
2401,161.01434326171875,888.5952758789062,0.9989475607872009
2402,158.58119201660156,887.120849609375,0.9987174272537231
2403,156.14035034179688,886.2047729492188,0.9990479350090027
2404,154.36013793945312,885.6878051757812,0.9991662502288818
2405,152.3780059814453,884.5205688476562,0.9992509484291077
2406,150.5855255126953,883.8073120117188,0.9995926022529602
2407,149.4391632080078,884.157470703125,0.9997369647026062
2408,148.09353637695312,883.1265869140625,0.9998075366020203
2409,146.33203125,882.5424194335938,0.9997815489768982
2410,145.50509643554688,881.9754028320312,0.9997411370277405
2411,144.6847686767578,882.0637817382812,0.9996497631072998
2412,144.27001953125,881.4141235351562,0.9995730519294739
2413,142.95689392089844,881.4524536132812,0.9992077946662903
2414,142.33119201660156,881.150146484375,0.998799204826355
2415,142.2244415283203,881.4957885742188,0.9987585544586182
2416,141.98269653320312,881.374755859375,0.9986012578010559
2417,141.9922332763672,881.3041381835938,0.9986055493354797
2418,142.0056915283203,881.2864990234375,0.9985881447792053
2419,141.9947509765625,881.3270874023438,0.9985811710357666
2420,141.93650817871094,881.3599243164062,0.9985128045082092
2421,141.93844604492188,881.372802734375,0.9985167384147644
2422,141.97230529785156,881.4085083007812,0.9985567927360535
2423,151.02053833007812,873.1015014648438,0.9987213015556335
2424,171.69940185546875,864.0750122070312,0.9986166954040527
2425,198.2344512939453,868.5925903320312,0.999416708946228
2426,218.08694458007812,886.02783203125,0.9985554814338684
2427,233.4093780517578,893.7742919921875,0.9940415024757385
2428,243.06265258789062,894.8766479492188,0.999203622341156
2429,252.5132598876953,897.1807861328125,0.9988170862197876
2430,260.0445251464844,898.657470703125,0.9998165965080261
2431,266.98260498046875,899.934814453125,0.9990479350090027
2432,272.20086669921875,899.6025390625,0.9996032118797302
2433,276.73748779296875,900.0584106445312,0.9997478127479553
2434,279.35064697265625,900.552734375,0.9993981122970581
2435,283.609375,900.8866577148438,0.9989529848098755
2436,286.37353515625,901.0791625976562,0.9990804195404053
2437,288.4990539550781,901.326171875,0.9996755123138428
2438,291.07110595703125,901.0929565429688,0.9997966885566711
2439,293.3782653808594,901.68603515625,0.9996615648269653
2440,295.5665588378906,901.6654052734375,0.9992376565933228
2441,297.83917236328125,901.6387329101562,0.9986072182655334
2442,301.1208190917969,901.9729614257812,0.9988279938697815
2443,302.3786315917969,902.0364379882812,0.9988583326339722
2444,304.4842529296875,902.823974609375,0.9995200634002686
2445,305.65625,902.9447021484375,0.9995819926261902
2446,307.11053466796875,902.7152709960938,0.9996548891067505
2447,307.82489013671875,903.0413818359375,0.9996102452278137
2448,309.0694274902344,903.159912109375,0.9995606541633606
2449,309.48126220703125,902.91748046875,0.9995525479316711
2450,310.70281982421875,903.3611450195312,0.9992613196372986
2451,311.5600891113281,903.69189453125,0.9988631010055542
2452,312.3268127441406,903.6691284179688,0.9982733726501465
2453,313.6495361328125,892.8875732421875,0.9955698847770691
2454,321.77197265625,889.1148071289062,0.998134970664978
2455,329.54461669921875,886.5486450195312,0.998396098613739
2456,335.65289306640625,885.0513916015625,0.9993571639060974
2457,341.7395935058594,883.8344116210938,0.9996150732040405
2458,346.7298278808594,881.5911254882812,0.9987693428993225
2459,351.49407958984375,880.8373413085938,0.9986394047737122
2460,356.3453674316406,879.0635986328125,0.9993896484375
2461,359.2259826660156,878.8733520507812,0.9984756112098694
2462,362.7577209472656,877.3197021484375,0.9971645474433899
2463,365.97216796875,877.21435546875,0.9960587024688721
2464,368.668701171875,876.7720947265625,0.9987884163856506
2465,372.1170959472656,875.94482421875,0.9991942048072815
2466,374.06591796875,875.172607421875,0.9987562894821167
2467,375.8006286621094,875.4681396484375,0.9983479976654053
2468,379.21075439453125,877.8272094726562,0.997385561466217
2469,385.66925048828125,876.4041748046875,0.9990895986557007
2470,393.7446594238281,870.770263671875,0.9991029500961304
2471,403.62286376953125,867.3052978515625,0.9998295307159424
2472,412.750244140625,863.72265625,0.9988522529602051
2473,421.5398864746094,862.1455078125,0.9989172220230103
2474,430.1257019042969,860.8203735351562,0.9964396357536316
2475,436.89813232421875,858.3012084960938,0.9989567995071411
2476,443.66754150390625,856.5520629882812,0.9981949925422668
2477,449.1112060546875,854.4655151367188,0.9995540976524353
2478,454.0911560058594,853.6140747070312,0.9996285438537598
2479,459.8022155761719,852.7073364257812,0.9992532134056091
2480,463.916748046875,851.6826782226562,0.9995297193527222
2481,468.69342041015625,849.9208984375,0.999715268611908
2482,470.89251708984375,848.7686767578125,0.9993857145309448
2483,475.296630859375,846.5725708007812,0.9983190894126892
2484,478.8785095214844,845.6173706054688,0.9978623986244202
2485,483.1791687011719,844.5936279296875,0.9992246627807617
2486,485.8157043457031,843.9136352539062,0.9990099668502808
2487,490.1412048339844,843.9817504882812,0.9972963929176331
2488,492.7860412597656,842.5616455078125,0.9974937438964844
2489,496.2008361816406,842.2086181640625,0.9989197254180908
2490,500.3576965332031,843.9087524414062,0.9991567134857178
2491,508.6348876953125,842.4140014648438,0.9973621964454651
2492,517.1410522460938,836.6065673828125,0.9997738003730774
2493,527.3739624023438,830.7528076171875,0.9980902075767517
2494,537.1038208007812,827.406494140625,0.9973010420799255
2495,547.37841796875,823.43408203125,0.9995044469833374
2496,555.1676635742188,821.3080444335938,0.9994320273399353
2497,561.7526245117188,818.2034912109375,0.9997043013572693
2498,567.4237670898438,816.552490234375,0.9993884563446045
2499,573.0494995117188,813.2124633789062,0.9982689619064331
2500,579.6876220703125,812.2357177734375,0.9992222785949707
2501,584.009033203125,810.3201904296875,0.9984226226806641
2502,588.2727661132812,808.51416015625,0.9988221526145935
2503,593.1298217773438,806.5005493164062,0.999639630317688
2504,597.4063110351562,805.957275390625,0.9997425675392151
2505,601.8135375976562,805.145751953125,0.9993318915367126
2506,605.5839233398438,803.2409057617188,0.9993746876716614
2507,609.6858520507812,801.7474975585938,0.9996554851531982
2508,613.1287841796875,800.9178466796875,0.9996377229690552
2509,616.266357421875,799.4383544921875,0.9987038373947144
2510,619.5145874023438,797.3861694335938,0.9977043271064758
2511,622.1083984375,797.0831298828125,0.9965012073516846
2512,624.9116821289062,796.391357421875,0.9988666772842407
2513,628.1362915039062,795.4483032226562,0.9990755319595337
2514,630.52734375,795.0379638671875,0.9985846281051636
2515,633.0174560546875,794.770751953125,0.997331976890564
2516,636.2109985351562,794.2830200195312,0.9966841340065002
2517,637.4358520507812,793.0950317382812,0.9975242018699646
2518,639.8815307617188,792.3885498046875,0.9985047578811646
2519,642.2118530273438,791.7479858398438,0.9993149042129517
2520,643.8883056640625,791.4607543945312,0.999519944190979
2521,645.9656982421875,792.7088012695312,0.9991196990013123
2522,650.632080078125,791.1939086914062,0.9989209175109863
2523,656.0994262695312,787.73095703125,0.9994983673095703
2524,662.7084350585938,783.2063598632812,0.9990068078041077
2525,671.0350341796875,779.5715942382812,0.9978947043418884
2526,677.8179321289062,777.1951293945312,0.999065101146698
2527,684.3316040039062,774.4803466796875,0.9992166757583618
2528,689.96044921875,773.427978515625,0.999785840511322
2529,694.16796875,772.0512084960938,0.9997468590736389
2530,699.5955200195312,768.6430053710938,0.9992417097091675
2531,704.32275390625,767.6306762695312,0.9990527033805847
2532,708.6666870117188,765.9982299804688,0.9990352392196655
2533,711.7593994140625,765.1867065429688,0.9982047080993652
2534,716.7199096679688,763.1556396484375,0.9973185658454895
2535,716.9951782226562,758.0029907226562,0.9994940757751465
2536,711.5591430664062,742.5757446289062,0.9989728927612305
2537,717.9365844726562,733.0899658203125,0.9959661960601807
2538,726.3093872070312,721.8831176757812,0.9995104074478149
2539,732.9591674804688,711.5247802734375,0.9981367588043213
2540,738.853515625,702.1331787109375,0.9990001320838928
2541,741.3239135742188,692.6943969726562,0.9995980858802795
2542,745.3593139648438,686.2266845703125,0.9964355230331421
2543,748.3919067382812,679.872314453125,0.9984945058822632
2544,752.4129638671875,675.1641845703125,0.9994946718215942
2545,754.3941040039062,668.8056640625,0.9986059069633484
2546,756.9409790039062,663.0875244140625,0.9993690848350525
2547,758.8649291992188,658.8284912109375,0.9994801878929138
2548,761.7288208007812,655.2492065429688,0.9971588850021362
2549,763.733154296875,651.1478271484375,0.9952549934387207
2550,756.8053588867188,645.2019653320312,0.9996145963668823
