scorer,DLC_resnet50_HaradaJan15shuffle1_50000,DLC_resnet50_HaradaJan15shuffle1_50000,DLC_resnet50_HaradaJan15shuffle1_50000
bodyparts,head,head,head
coords,x,y,likelihood
1784,738.587646484375,492.63543701171875,0.9974377155303955
1785,738.6205444335938,492.69610595703125,0.9974473714828491
1786,738.5985107421875,492.6846008300781,0.9974268078804016
1787,738.596923828125,492.6929016113281,0.9974305033683777
1788,738.675048828125,492.64031982421875,0.9974314570426941
1789,738.6703491210938,492.6356506347656,0.9974162578582764
1790,738.7044067382812,492.5992736816406,0.9974230527877808
1791,738.7411499023438,492.66986083984375,0.9974409341812134
1792,739.2750244140625,493.53741455078125,0.9973652958869934
1793,739.2906494140625,493.5751953125,0.9973270893096924
1794,739.2833862304688,493.52862548828125,0.9973364472389221
1795,739.265869140625,493.55682373046875,0.9973561763763428
1796,739.2645263671875,493.5531311035156,0.9973587393760681
1797,739.3065795898438,493.7088928222656,0.997334897518158
1798,739.298828125,493.60064697265625,0.997340977191925
1799,739.3072509765625,493.5621643066406,0.9973813891410828
1800,739.3045043945312,493.5592956542969,0.9973823428153992
1801,739.30419921875,493.4713134765625,0.9974157810211182
1802,739.2775268554688,493.4833679199219,0.9974314570426941
1803,739.2131958007812,493.4376525878906,0.9974365830421448
1804,739.2100830078125,493.4310302734375,0.9974371194839478
1805,739.2205810546875,493.4256896972656,0.9974426031112671
1806,739.2276000976562,493.239013671875,0.9974724650382996
1807,739.1887817382812,493.267822265625,0.9974494576454163
1808,739.2015380859375,493.3084716796875,0.9974217414855957
1809,739.2066650390625,493.2940673828125,0.997421145439148
1810,739.1694946289062,493.3236083984375,0.9974285960197449
1811,739.1533813476562,493.1878356933594,0.9974468946456909
1812,739.1272583007812,493.3863525390625,0.9974266886711121
1813,739.131103515625,493.3844909667969,0.9974291920661926
1814,739.1045532226562,493.41632080078125,0.9974361062049866
1815,739.1061401367188,493.4274597167969,0.9974377155303955
1816,739.143310546875,493.4389343261719,0.9974527955055237
1817,739.1417846679688,493.4320373535156,0.9974527955055237
1818,739.1491088867188,493.3961181640625,0.9974575638771057
1819,739.1483154296875,493.417724609375,0.9974531531333923
1820,739.0287475585938,493.56329345703125,0.9974658489227295
1821,739.10986328125,493.5609130859375,0.997458279132843
1822,739.111083984375,493.545654296875,0.9974570870399475
1823,739.1312866210938,493.5516052246094,0.997450053691864
1824,739.12548828125,493.5912170410156,0.9974496960639954
1825,739.1586303710938,493.581787109375,0.9974811673164368
1826,739.160400390625,493.58673095703125,0.9974797368049622
1827,739.151123046875,493.615966796875,0.9974754452705383
1828,739.1588134765625,493.6051330566406,0.9974789023399353
1829,739.1800537109375,493.59307861328125,0.9974768757820129
1830,739.1817016601562,493.59136962890625,0.9974777102470398
1831,739.0662231445312,493.5460510253906,0.9974519610404968
1832,739.0669555664062,493.54388427734375,0.9974507689476013
1833,739.0618286132812,493.3631591796875,0.9974395036697388
1834,739.0675048828125,493.38946533203125,0.9974345564842224
1835,739.066650390625,493.38702392578125,0.9974340796470642
1836,739.0599365234375,493.4044189453125,0.997422456741333
1837,739.0567626953125,493.4781494140625,0.9973955154418945
1838,738.9821166992188,493.3666076660156,0.9973958730697632
1839,738.9698486328125,493.3814392089844,0.9974007606506348
1840,738.9420166015625,493.3786926269531,0.9974076151847839
1841,738.9334106445312,493.37872314453125,0.9974094033241272
1842,738.9403076171875,493.3616027832031,0.9974271655082703
1843,738.9277954101562,493.34527587890625,0.997431218624115
1844,738.8683471679688,493.4095764160156,0.9974232912063599
1845,738.8733520507812,493.38067626953125,0.9974379539489746
1846,738.9190673828125,493.37200927734375,0.997443437576294
1847,738.91943359375,493.37237548828125,0.9974406957626343
1848,738.865478515625,493.36474609375,0.9974364638328552
1849,738.8680419921875,493.4042053222656,0.9974271655082703
1850,738.8682861328125,493.404296875,0.997428834438324
1851,738.8667602539062,493.3987731933594,0.9974282383918762
1852,738.8442993164062,493.3922119140625,0.9974122643470764
1853,738.8837890625,493.4368591308594,0.9973911046981812
1854,738.8756103515625,493.3797607421875,0.9974357485771179
1855,738.8719482421875,493.3845520019531,0.9974356293678284
1856,738.8696899414062,493.40472412109375,0.9974293112754822
1857,738.8799438476562,493.4919128417969,0.9974451065063477
1858,738.8869018554688,493.494140625,0.9974373579025269
1859,738.9229125976562,493.5428771972656,0.9974379539489746
1860,738.9209594726562,493.544677734375,0.9974272847175598
1861,738.9288940429688,493.57586669921875,0.9974271655082703
1862,738.93798828125,493.5780944824219,0.9974300265312195
1863,738.9176635742188,493.6356506347656,0.997424840927124
1864,738.9213256835938,493.631591796875,0.9974285960197449
1865,738.9205322265625,493.6314392089844,0.9974274039268494
1866,738.9210205078125,493.62890625,0.9974270462989807
1867,738.9518432617188,493.4989013671875,0.9974188804626465
1868,738.9451293945312,493.6800842285156,0.9974581599235535
1869,738.93310546875,493.76226806640625,0.9974492192268372
1870,738.9208984375,493.6610412597656,0.9974405765533447
1871,738.916259765625,493.6533508300781,0.9974455833435059
1872,738.821533203125,493.6693420410156,0.9974514842033386
1873,738.826416015625,493.67572021484375,0.9974494576454163
1874,738.7984619140625,493.4577941894531,0.997424840927124
1875,738.793212890625,493.45977783203125,0.9974266886711121
1876,738.7946166992188,493.3936767578125,0.9974347949028015
1877,738.799560546875,493.3760681152344,0.9974319338798523
1878,738.802490234375,493.3945617675781,0.997412383556366
1879,738.799560546875,493.4085388183594,0.9974179267883301
1880,738.8321533203125,493.0965576171875,0.9973906874656677
1881,738.781005859375,493.2659606933594,0.997437596321106
1882,738.7720336914062,493.2062072753906,0.9974339604377747
1883,738.9420166015625,493.07208251953125,0.9973931312561035
1884,738.9791870117188,493.0379943847656,0.9974495768547058
1885,739.0083618164062,493.1316223144531,0.9974442720413208
1886,738.9349365234375,493.4249267578125,0.9973829388618469
1887,739.0146484375,493.2020568847656,0.9973734617233276
1888,739.0389404296875,493.04290771484375,0.9973927736282349
1889,738.9783935546875,493.3748474121094,0.9974270462989807
1890,739.1486206054688,493.1230163574219,0.9973613619804382
1891,739.023681640625,493.3589172363281,0.9974270462989807
1892,738.9675903320312,493.145263671875,0.9974246025085449
1893,739.1231079101562,493.1757507324219,0.9973973035812378
1894,739.181396484375,493.07745361328125,0.9973660111427307
1895,739.140625,493.0070495605469,0.9973594546318054
1896,739.2835693359375,493.09576416015625,0.9973426461219788
1897,739.3422241210938,493.03729248046875,0.9973106384277344
1898,739.3433837890625,492.984619140625,0.9973056316375732
1899,739.6949462890625,493.3791809082031,0.9972346425056458
1900,739.6812744140625,493.3146667480469,0.9972546696662903
1901,739.7830200195312,493.51129150390625,0.9971864819526672
1902,739.8721923828125,493.4292907714844,0.9971655011177063
1903,739.8657836914062,493.3641662597656,0.9971996545791626
1904,739.859130859375,493.4056701660156,0.9971935153007507
1905,739.8378295898438,493.4891052246094,0.9972041845321655
1906,739.8423461914062,493.4889221191406,0.9972071051597595
1907,739.858154296875,493.48504638671875,0.9972002506256104
1908,739.8580932617188,493.48248291015625,0.9972009658813477
1909,739.782958984375,493.51739501953125,0.9972342848777771
1910,739.76708984375,493.50347900390625,0.9972508549690247
1911,739.7685546875,493.5100402832031,0.997250497341156
1912,739.7701416015625,493.5044250488281,0.9972476363182068
1913,739.616943359375,493.7691955566406,0.9973196387290955
1914,739.6165771484375,493.7914123535156,0.9973375201225281
1915,739.6148071289062,493.79022216796875,0.9973328113555908
1916,739.6085205078125,493.7079162597656,0.9973286390304565
1917,739.5966186523438,493.6563720703125,0.9973235726356506
1918,739.4754638671875,493.84423828125,0.9973325729370117
1919,739.4866943359375,493.9084777832031,0.9973199963569641
1920,739.6104736328125,494.3382568359375,0.9971603155136108
1921,739.619873046875,494.4019470214844,0.9971852898597717
1922,739.6478271484375,494.3360595703125,0.9972004890441895
1923,739.6466064453125,494.3346862792969,0.9971979856491089
1924,739.6067504882812,494.3737487792969,0.997238039970398
1925,739.6082763671875,494.3630065917969,0.9972424507141113
1926,739.6067504882812,494.3671875,0.9972432851791382
1927,739.602294921875,494.3254089355469,0.9972512125968933
1928,739.4718017578125,493.7958679199219,0.9973245859146118
1929,739.462646484375,493.85174560546875,0.997312068939209
1930,739.4708862304688,493.8493957519531,0.9973071813583374
1931,739.5081787109375,493.9272155761719,0.9973006844520569
1932,739.4954833984375,493.91412353515625,0.9973020553588867
1933,739.5122680664062,493.87799072265625,0.997346043586731
1934,739.5311889648438,493.85321044921875,0.997334361076355
1935,739.530029296875,493.9945373535156,0.9973008036613464
1936,739.5032958984375,493.96356201171875,0.9972890615463257
1937,739.4781494140625,494.036865234375,0.9972952008247375
1938,739.4716796875,494.0534973144531,0.9972946047782898
1939,739.470703125,493.9975891113281,0.997318685054779
1940,739.4639282226562,494.2709655761719,0.9973108768463135
1941,739.4572143554688,494.2474670410156,0.9973112344741821
1942,739.4478759765625,494.0183410644531,0.9972929358482361
1943,739.3241577148438,494.1284484863281,0.997208297252655
1944,739.3943481445312,493.70733642578125,0.9971826076507568
1945,739.406982421875,493.6456298828125,0.9971711039543152
1946,739.4999389648438,493.7856140136719,0.9971668124198914
1947,739.5186157226562,493.92120361328125,0.9971478581428528
1948,739.6443481445312,493.76531982421875,0.9971211552619934
1949,739.6264038085938,493.65081787109375,0.9971364736557007
1950,739.642822265625,493.64862060546875,0.9971518516540527
1951,739.6608276367188,493.6395263671875,0.9971256852149963
1952,739.7029418945312,493.57818603515625,0.997103750705719
1953,739.6820678710938,493.5647888183594,0.9971126317977905
1954,739.6836547851562,493.59234619140625,0.9970957040786743
1955,739.6770629882812,493.6171875,0.9970993995666504
1956,739.6826782226562,493.61859130859375,0.9970980882644653
1957,739.681396484375,493.6124572753906,0.9970941543579102
1958,739.696044921875,494.0814208984375,0.9971151351928711
1959,739.653076171875,494.06024169921875,0.9971375465393066
1960,739.6494140625,494.0503845214844,0.9971501231193542
1961,739.61181640625,494.080810546875,0.997158408164978
1962,739.583984375,494.0678405761719,0.9971592426300049
1963,739.5382690429688,493.98443603515625,0.9971634745597839
1964,739.5335693359375,494.01495361328125,0.9971659779548645
1965,739.5562744140625,493.86737060546875,0.997177004814148
1966,739.554931640625,493.86260986328125,0.9971838593482971
1967,739.5689086914062,493.7027893066406,0.9972485899925232
1968,739.5675659179688,493.7284851074219,0.9972499012947083
1969,739.5709838867188,493.7386474609375,0.9972459077835083
1970,739.5676879882812,493.7347412109375,0.9972506165504456
1971,739.565673828125,493.7198181152344,0.9972509741783142
1972,739.5648193359375,493.7208557128906,0.997251570224762
1973,739.524169921875,493.5687561035156,0.9972679615020752
1974,739.4766235351562,493.48162841796875,0.9972809553146362
1975,739.4739379882812,493.4654541015625,0.9972834587097168
1976,739.4661254882812,493.4931945800781,0.9972889423370361
1977,739.4666748046875,493.5049133300781,0.9972962737083435
1978,739.4254760742188,493.5057373046875,0.9972890615463257
1979,739.427490234375,493.54534912109375,0.9972956776618958
1980,739.2870483398438,493.6651611328125,0.9973178505897522
1981,739.121337890625,493.529296875,0.9973053932189941
1982,738.923095703125,492.9577331542969,0.9972665309906006
1983,738.8651733398438,493.371826171875,0.9972999691963196
1984,738.787109375,492.71142578125,0.9972274899482727
1985,738.780029296875,492.7049560546875,0.997230589389801
1986,738.7747192382812,492.6731872558594,0.9972213506698608
1987,738.8197021484375,492.7323303222656,0.9971901774406433
1988,738.8613891601562,492.54132080078125,0.9972629547119141
1989,739.0360107421875,492.8747253417969,0.9973365664482117
1990,739.0454711914062,492.8718566894531,0.997329831123352
1991,739.146728515625,493.2793884277344,0.9973389506340027
1992,739.1768798828125,493.2743835449219,0.997334361076355
1993,739.2258911132812,493.43597412109375,0.9973576664924622
1994,739.2355346679688,493.432861328125,0.9973650574684143
1995,739.3745727539062,493.35797119140625,0.997336208820343
1996,739.3262939453125,493.2232360839844,0.9973368048667908
1997,739.3056030273438,493.32037353515625,0.997368335723877
1998,739.3510131835938,493.384765625,0.9973737001419067
1999,739.3377075195312,493.3608703613281,0.9973844885826111
2000,739.3399658203125,493.37060546875,0.9973848462104797
2001,739.3419189453125,493.3694152832031,0.9973846077919006
2002,739.2999877929688,493.41748046875,0.9973756074905396
2003,739.2774047851562,493.39385986328125,0.9973806738853455
2004,739.2008056640625,493.535400390625,0.9973668456077576
2005,739.2090454101562,493.52001953125,0.9973695278167725
2006,739.0228271484375,493.6017761230469,0.9973669648170471
2007,739.0206909179688,493.5496826171875,0.9973686933517456
2008,738.960205078125,493.5423583984375,0.9973616003990173
2009,738.9439697265625,493.5184631347656,0.997374415397644
2010,738.9053955078125,493.38128662109375,0.9973379969596863
2011,738.9098510742188,493.3803405761719,0.9973405003547668
2012,738.9237060546875,493.3804931640625,0.9973432421684265
2013,738.9146728515625,493.382080078125,0.9973433613777161
2014,738.9413452148438,493.3787536621094,0.9973475933074951
2015,738.911376953125,493.4425048828125,0.9973556995391846
2016,738.9317626953125,493.55792236328125,0.9973580241203308
2017,738.9310302734375,493.5582580566406,0.9973575472831726
2018,738.9696655273438,493.41558837890625,0.997426450252533
2019,738.9522094726562,493.45208740234375,0.997427761554718
2020,738.98583984375,493.4851989746094,0.9974229335784912
2021,738.9937744140625,493.3838806152344,0.9974157810211182
2022,738.9905395507812,493.3813171386719,0.9974126219749451
2023,739.0039672851562,493.3886413574219,0.9973950386047363
2024,739.0501708984375,493.37921142578125,0.9973894953727722
2025,738.968505859375,493.2889099121094,0.9974079728126526
2026,738.9588623046875,493.2970275878906,0.9974101185798645
2027,738.9359741210938,493.3692321777344,0.9974107146263123
2028,738.9471435546875,493.3693542480469,0.9974161386489868
2029,738.8402709960938,493.3821716308594,0.9974299073219299
2030,738.8452758789062,493.43328857421875,0.9974282383918762
2031,738.8475341796875,493.43402099609375,0.9974284768104553
2032,738.8583984375,493.4610900878906,0.9974249601364136
2033,738.8658447265625,493.4102783203125,0.9974147081375122
2034,738.8817138671875,493.5212707519531,0.9974018335342407
2035,738.8822631835938,493.49676513671875,0.9973976612091064
2036,738.8216552734375,493.4586486816406,0.9973969459533691
2037,738.8187866210938,493.45770263671875,0.9974004030227661
2038,738.8051147460938,493.4386901855469,0.9974072575569153
2039,738.8006591796875,493.45697021484375,0.9974083304405212
2040,738.7706298828125,493.4686279296875,0.9974567294120789
2041,738.769775390625,493.4719543457031,0.9974550604820251
2042,738.75634765625,493.3938903808594,0.997479259967804
2043,738.7557983398438,493.38922119140625,0.9974785447120667
2044,738.7660522460938,493.3350524902344,0.9974485039710999
2045,738.7688598632812,493.3317565917969,0.9974480867385864
2046,738.7662963867188,493.3258361816406,0.9974465370178223
2047,738.6917724609375,493.2226867675781,0.9974305033683777
2048,738.5325927734375,493.79522705078125,0.997200608253479
2049,738.522216796875,493.77105712890625,0.997223973274231
2050,738.5249633789062,493.78973388671875,0.9972196817398071
2051,738.5245361328125,493.9017028808594,0.9972007274627686
2052,738.5255737304688,493.90185546875,0.9972015619277954
2053,738.51318359375,493.8793029785156,0.9972025156021118
2054,738.513427734375,493.8916931152344,0.9972081780433655
2055,738.52587890625,493.84747314453125,0.99724280834198
2056,738.5087890625,493.8490295410156,0.9972509741783142
2057,738.5774536132812,493.7951354980469,0.9972355961799622
2058,738.585205078125,493.7904052734375,0.9972309470176697
2059,738.4944458007812,493.8266906738281,0.997177004814148
2060,738.51806640625,493.7961120605469,0.9971843361854553
2061,738.515625,493.7956237792969,0.9971863627433777
2062,738.4827880859375,493.87103271484375,0.9971686005592346
2063,738.6129760742188,493.822021484375,0.9971764087677002
2064,738.5767211914062,493.77777099609375,0.9972068667411804
2065,738.574951171875,493.7873840332031,0.9972092509269714
2066,738.5865478515625,493.78668212890625,0.9972088932991028
2067,738.5844116210938,493.78741455078125,0.9972087740898132
2068,738.5938720703125,493.81805419921875,0.9972155094146729
2069,738.5938110351562,493.8179626464844,0.9972169399261475
2070,738.5982055664062,493.7587585449219,0.9972314238548279
2071,738.5911254882812,493.7474670410156,0.9972309470176697
2072,738.5714111328125,493.66668701171875,0.9972680807113647
2073,738.5839233398438,493.570068359375,0.9972586631774902
2074,738.597900390625,493.5609436035156,0.9972484707832336
2075,738.5889892578125,493.5439453125,0.9972564578056335
2076,738.5888671875,493.5440368652344,0.9972565770149231
2077,738.5882568359375,493.5443420410156,0.9972586631774902
2078,738.5625,493.58355712890625,0.9972750544548035
2079,738.5867309570312,493.4864807128906,0.997334897518158
2080,738.5804443359375,493.4864196777344,0.9973297119140625
2081,738.42724609375,493.4021911621094,0.9973646998405457
2082,738.427001953125,493.4019470214844,0.9973635077476501
2083,738.4974975585938,493.3959045410156,0.997378945350647
2084,738.5030517578125,493.39239501953125,0.997376561164856
2085,738.4703979492188,493.407470703125,0.9973835349082947
2086,738.4775390625,493.3912658691406,0.9973813891410828
2087,738.5169677734375,493.5584716796875,0.9973574280738831
2088,738.5768432617188,493.3712158203125,0.9973782300949097
2089,738.914306640625,493.6011962890625,0.9973674416542053
2090,738.8776245117188,493.5312805175781,0.9973757266998291
2091,738.8777465820312,493.5287780761719,0.9973748922348022
2092,738.9012451171875,493.4837646484375,0.9973547458648682
2093,738.9606323242188,494.07342529296875,0.9972729086875916
2094,738.937744140625,494.076416015625,0.9972864389419556
2095,738.9344482421875,494.1044921875,0.9972819089889526
2096,738.8099365234375,493.9829406738281,0.9972901344299316
2097,738.8296508789062,493.99822998046875,0.9972930550575256
2098,738.7875366210938,493.89935302734375,0.9973010420799255
2099,738.787353515625,493.89947509765625,0.997302770614624
2100,738.7518310546875,493.8417053222656,0.9973003268241882
2101,738.7469482421875,493.8218078613281,0.997297465801239
2102,738.6956787109375,493.8902587890625,0.9972907900810242
2103,738.7008666992188,493.8841552734375,0.9972948431968689
2104,738.6104125976562,493.68310546875,0.9973161816596985
2105,738.6153564453125,493.6931457519531,0.9973133206367493
2106,738.615478515625,493.693115234375,0.9973132014274597
2107,738.5985717773438,493.6793212890625,0.9973140358924866
2108,738.5409545898438,493.65704345703125,0.9972493052482605
2109,738.550048828125,493.6924743652344,0.9972431659698486
2110,738.5482177734375,493.6900634765625,0.9972459077835083
2111,738.5433349609375,493.7196960449219,0.9972405433654785
2112,738.5438842773438,493.72021484375,0.9972383975982666
2113,738.5059204101562,493.7171325683594,0.9972274899482727
2114,738.491455078125,493.7286376953125,0.9972261786460876
2115,738.4713134765625,493.68072509765625,0.9972357153892517
2116,738.4541015625,493.66363525390625,0.9972394704818726
2117,738.4320068359375,493.63330078125,0.9972435235977173
2118,738.4321899414062,493.634033203125,0.9972431659698486
2119,738.5491943359375,493.5968322753906,0.9973016977310181
2120,738.548095703125,493.5986022949219,0.9973020553588867
2121,738.6231689453125,493.6179504394531,0.9972776770591736
2122,738.6204833984375,493.66497802734375,0.9972801208496094
2123,738.6207885742188,493.65289306640625,0.9972745776176453
2124,738.6299438476562,493.74481201171875,0.9972823858261108
2125,738.6376342773438,493.71087646484375,0.9972841739654541
2126,738.6265258789062,493.7378845214844,0.9972913861274719
2127,738.6283569335938,493.73712158203125,0.9972923398017883
2128,738.640625,493.71337890625,0.9973040819168091
2129,738.651123046875,493.69171142578125,0.9973101615905762
2130,738.66748046875,493.49810791015625,0.9973541498184204
2131,738.6680908203125,493.50311279296875,0.9973558187484741
2132,738.6851196289062,493.4548034667969,0.9973323345184326
2133,738.68408203125,493.44195556640625,0.9973300695419312
2134,738.70947265625,493.53204345703125,0.9972977042198181
2135,738.7036743164062,493.52374267578125,0.9972892999649048
2136,738.7059326171875,493.5110168457031,0.9972838163375854
2137,738.7068481445312,493.5118103027344,0.9972869157791138
2138,738.718017578125,493.3893127441406,0.9972942471504211
2139,738.6732788085938,493.4814453125,0.997273862361908
2140,738.67529296875,493.4710693359375,0.9972710013389587
2141,738.648681640625,493.4766845703125,0.9972615242004395
2142,738.6318359375,493.48260498046875,0.9972692131996155
2143,738.616455078125,493.3401184082031,0.9972196817398071
2144,738.6162109375,493.3625183105469,0.9972125887870789
2145,738.5330200195312,493.3548889160156,0.997225284576416
2146,738.5301513671875,493.36480712890625,0.9972296357154846
2147,738.5018920898438,493.4872741699219,0.9972327351570129
2148,738.5033569335938,493.4982604980469,0.9972333312034607
2149,738.4661865234375,493.4512634277344,0.9972092509269714
2150,738.4675903320312,493.4400634765625,0.9972090125083923
2151,738.467041015625,493.4369812011719,0.9972091317176819
2152,738.4666137695312,493.4372253417969,0.9972087740898132
2153,738.3536987304688,493.4121398925781,0.9971470236778259
2154,738.3999633789062,493.440673828125,0.997148334980011
2155,738.3997802734375,493.4422607421875,0.9971497654914856
2156,738.493896484375,493.4595642089844,0.9971906542778015
2157,738.4934692382812,493.4581298828125,0.9971886277198792
2158,738.503662109375,493.54107666015625,0.9971935153007507
2159,738.503662109375,493.5415954589844,0.9971940517425537
2160,738.4755249023438,493.4606628417969,0.9972148537635803
2161,738.4729614257812,493.4581298828125,0.9972153902053833
2162,738.3812866210938,493.353271484375,0.9972419738769531
2163,738.376953125,493.3884582519531,0.9972335696220398
2164,738.346923828125,493.54644775390625,0.9972047209739685
2165,738.360595703125,493.53497314453125,0.99720299243927
2166,738.3617553710938,493.5458984375,0.9971989393234253
2167,738.3494873046875,493.61761474609375,0.9972123503684998
2168,738.1405029296875,493.45538330078125,0.9971612691879272
2169,738.123291015625,493.424560546875,0.9971442818641663
2170,738.120361328125,493.4281921386719,0.9971470236778259
2171,738.2232666015625,493.39471435546875,0.9971478581428528
2172,738.2265625,493.3902893066406,0.9971480965614319
2173,738.23046875,493.5383605957031,0.9971133470535278
2174,738.2305908203125,493.5392761230469,0.9971160888671875
2175,738.2699584960938,493.4382629394531,0.997133731842041
2176,738.4033813476562,492.7673034667969,0.9972931742668152
2177,738.3973999023438,492.8534851074219,0.9973082542419434
2178,738.40771484375,492.8692321777344,0.9973083734512329
2179,738.2254028320312,492.2577209472656,0.997329831123352
2180,738.279296875,492.6454772949219,0.9973220229148865
2181,738.2322998046875,492.9309997558594,0.997154951095581
2182,737.8274536132812,492.7740173339844,0.997090220451355
2183,737.6804809570312,492.32720947265625,0.9969971179962158
2184,737.8675537109375,492.25,0.9971011281013489
2185,737.9682006835938,492.145751953125,0.9970941543579102
2186,738.1148681640625,492.8421325683594,0.9972217082977295
2187,738.1241455078125,492.9059143066406,0.9972134232521057
2188,738.0626220703125,493.0330810546875,0.9972376823425293
2189,738.0277099609375,493.0157165527344,0.9972549080848694
2190,738.1181640625,492.95587158203125,0.997260332107544
2191,738.107177734375,492.9444580078125,0.9972892999649048
2192,738.1512451171875,493.06463623046875,0.9973523616790771
2193,738.1528930664062,493.0776062011719,0.9973459243774414
2194,738.1312866210938,493.1672668457031,0.9973568916320801
2195,738.1151733398438,493.10443115234375,0.9973526000976562
2196,738.0851440429688,493.0846862792969,0.9973530769348145
2197,738.0831298828125,493.08563232421875,0.9973520040512085
2198,738.2896728515625,492.9646301269531,0.997323751449585
2199,738.2725219726562,492.8998107910156,0.9973174929618835
2200,738.2689208984375,492.9056396484375,0.9972988963127136
2201,738.2870483398438,492.93841552734375,0.9972903728485107
2202,738.3279418945312,492.9979248046875,0.997295081615448
2203,738.3511352539062,493.01177978515625,0.9973123073577881
2204,738.3455810546875,493.0118713378906,0.9973164200782776
2205,738.363037109375,492.9475402832031,0.9973384737968445
2206,738.3649291992188,492.9501647949219,0.9973419308662415
2207,738.2883911132812,493.1346435546875,0.9973194003105164
2208,738.3053588867188,493.1111145019531,0.997330904006958
2209,738.207275390625,493.22119140625,0.9973325729370117
2210,738.2142944335938,493.2093200683594,0.997349739074707
2211,738.2242431640625,493.2245178222656,0.9973477125167847
2212,738.2213745117188,493.23187255859375,0.9973485469818115
2213,738.012939453125,493.083251953125,0.9972606897354126
2214,738.0138549804688,493.2794494628906,0.9972248077392578
2215,738.0112915039062,493.2696228027344,0.9972285628318787
2216,738.0371704101562,493.2702941894531,0.9972295165061951
2217,738.0304565429688,493.26959228515625,0.9972254037857056
2218,738.0023193359375,493.3099670410156,0.9972477555274963
2219,738.006591796875,493.3116760253906,0.9972432851791382
2220,738.0126342773438,493.31610107421875,0.9972478747367859
2221,738.0165405273438,493.3180236816406,0.9972463846206665
2222,738.0266723632812,493.4127502441406,0.997260332107544
2223,738.0308227539062,493.44219970703125,0.9972700476646423
2224,738.0445556640625,493.4107666015625,0.9972979426383972
2225,738.0452270507812,493.4078674316406,0.9972992539405823
2226,738.0450439453125,493.40789794921875,0.9972996115684509
2227,738.045166015625,493.4079895019531,0.9973010420799255
2228,738.0289306640625,493.3652648925781,0.9973021745681763
2229,738.0046997070312,493.3157043457031,0.9972990155220032
2230,738.0011596679688,493.3030700683594,0.9973059892654419
2231,737.98876953125,493.303466796875,0.9973008036613464
2232,737.9846801757812,493.31768798828125,0.9973004460334778
2233,737.969482421875,493.2803649902344,0.9973350167274475
2234,737.9761352539062,493.2898254394531,0.9973306655883789
2235,737.9718017578125,493.1141357421875,0.9973003268241882
2236,737.9609375,493.0639343261719,0.9972922205924988
2237,737.9766235351562,493.0698547363281,0.9973050355911255
2238,737.9765014648438,493.06939697265625,0.9973050355911255
2239,738.03564453125,492.99871826171875,0.9973143935203552
2240,738.039306640625,492.993896484375,0.9973112344741821
2241,738.0391235351562,492.9934997558594,0.9973121881484985
2242,738.0317993164062,493.0143737792969,0.9973049163818359
2243,738.00390625,493.1391296386719,0.9972852468490601
2244,737.9944458007812,493.15045166015625,0.9972761273384094
2245,737.9949951171875,493.1485900878906,0.9972785115242004
2246,737.98095703125,493.1330871582031,0.9972752928733826
2247,737.984130859375,493.1316833496094,0.997280478477478
2248,738.0750732421875,493.0240783691406,0.9973458647727966
2249,738.0729370117188,493.02557373046875,0.997346043586731
2250,738.0308837890625,493.2460021972656,0.9973366856575012
2251,738.016357421875,493.2073974609375,0.9973316192626953
2252,738.01953125,493.13775634765625,0.9973235726356506
2253,738.0150146484375,493.0846862792969,0.9973256587982178
2254,738.09912109375,492.9201965332031,0.9973618388175964
2255,738.0942993164062,492.96710205078125,0.9973614811897278
2256,738.1063232421875,493.0020751953125,0.9973499774932861
2257,738.1251220703125,492.85772705078125,0.9973527193069458
2258,738.3794555664062,493.0812072753906,0.9973618388175964
2259,738.5916748046875,493.2707214355469,0.9973835349082947
2260,738.616455078125,493.2545166015625,0.9974105954170227
2261,738.807373046875,493.2290344238281,0.9973938465118408
2262,738.7889404296875,493.26043701171875,0.9973956346511841
2263,738.8326416015625,493.1857604980469,0.9974157810211182
2264,738.8240356445312,493.1973571777344,0.9974199533462524
2265,738.8153076171875,493.2013244628906,0.9974278807640076
2266,738.8314819335938,493.1842956542969,0.9974185228347778
2267,738.7753295898438,493.2919006347656,0.9974105954170227
2268,738.7688598632812,493.2828674316406,0.9974108338356018
2269,738.786376953125,493.2890625,0.9974028468132019
2270,738.7764892578125,493.2991943359375,0.9973971843719482
2271,738.7797241210938,493.28765869140625,0.9974107146263123
2272,738.7781982421875,493.2425842285156,0.9974138140678406
2273,738.6630859375,492.92083740234375,0.9974040389060974
2274,738.6043090820312,492.9341735839844,0.9973888993263245
2275,738.602783203125,492.9240417480469,0.9973875880241394
2276,738.6015625,492.9088439941406,0.997378945350647
2277,738.601806640625,492.9093933105469,0.9973796606063843
2278,738.6036987304688,493.11065673828125,0.9974036812782288
2279,738.6265258789062,493.0865478515625,0.9973993301391602
2280,738.6285400390625,493.06121826171875,0.9974011182785034
2281,738.6331176757812,493.06842041015625,0.9974074959754944
2282,738.6127319335938,493.2235107421875,0.99739009141922
2283,738.609619140625,493.222412109375,0.9973903298377991
2284,738.5872192382812,493.1817321777344,0.9973798394203186
2285,738.5914306640625,493.1891174316406,0.9973801970481873
2286,738.5951538085938,493.1751403808594,0.9973781108856201
2287,738.6021118164062,493.1995544433594,0.9973981380462646
2288,738.5870361328125,493.1896057128906,0.9974130988121033
2289,738.5850219726562,493.26629638671875,0.9973975419998169
