scorer,DLC_resnet50_haradaFeb15shuffle1_50000,DLC_resnet50_haradaFeb15shuffle1_50000,DLC_resnet50_haradaFeb15shuffle1_50000
2228,426.6046142578125,252.96119689941406,0.9969327449798584
2229,426.5928649902344,252.9770050048828,0.9969087243080139
2230,426.5890197753906,252.9818878173828,0.99689781665802
2231,426.5736083984375,252.97923278808594,0.9968749284744263
2232,426.57659912109375,253.0675811767578,0.9968648552894592
2233,426.62884521484375,252.95233154296875,0.9969379901885986
2234,426.6305236816406,252.9541473388672,0.9969434142112732
2235,426.759521484375,252.88052368164062,0.9969797134399414
2236,426.7417297363281,252.90103149414062,0.9969633221626282
2237,426.7745361328125,253.0057373046875,0.9969571828842163
2238,426.807861328125,253.04409790039062,0.9969295859336853
2239,427.0781555175781,253.10914611816406,0.9969419836997986
2240,427.1099853515625,253.07020568847656,0.9968664050102234
2241,427.0791320800781,253.06260681152344,0.9968576431274414
2242,427.07257080078125,253.01507568359375,0.996894359588623
2243,427.06378173828125,252.98870849609375,0.996905505657196
2244,426.9381103515625,252.99533081054688,0.9968834519386292
2245,426.9558410644531,252.9970703125,0.9969252943992615
2246,426.9876708984375,253.00538635253906,0.9969255328178406
2247,426.9128723144531,253.01800537109375,0.9968819618225098
2248,426.9266052246094,253.02291870117188,0.9969072937965393
2249,426.9186706542969,253.07522583007812,0.9969738721847534
2250,426.8221130371094,252.96044921875,0.9968706965446472
2251,426.81854248046875,252.96791076660156,0.9968796968460083
2252,426.78863525390625,253.021240234375,0.9968175888061523
2253,426.8074951171875,253.02801513671875,0.9968127608299255
2254,426.8189697265625,253.04208374023438,0.9968330264091492
2255,426.9075622558594,253.0553741455078,0.9967936873435974
2256,426.9114685058594,253.04080200195312,0.9968035221099854
2257,426.8872985839844,253.06219482421875,0.9968350529670715
2258,426.8670959472656,253.07125854492188,0.9968286156654358
2259,426.8761901855469,253.0061798095703,0.9968180656433105
2260,426.86822509765625,253.0127716064453,0.9968198537826538
2261,426.8211975097656,253.0528564453125,0.9967819452285767
2262,426.8145446777344,253.04171752929688,0.9968003034591675
2263,426.80499267578125,253.04661560058594,0.9968051910400391
2264,426.8094787597656,252.990478515625,0.9967793822288513
2265,426.80950927734375,253.0139617919922,0.996736466884613
2266,426.78253173828125,253.05621337890625,0.99679034948349
2267,426.7801513671875,253.04368591308594,0.9967663288116455
2268,426.81353759765625,253.01229858398438,0.9967934489250183
2269,426.80023193359375,253.04786682128906,0.9968186616897583
2270,426.8838806152344,253.12069702148438,0.9968863129615784
2271,426.7769470214844,252.90164184570312,0.9968793392181396
2272,426.8506164550781,253.1332550048828,0.9969412684440613
2273,426.8470153808594,253.13128662109375,0.9969272017478943
2274,426.5603942871094,252.8999481201172,0.9969769716262817
2275,426.56414794921875,252.89979553222656,0.9969690442085266
2276,426.74951171875,253.18060302734375,0.9969642758369446
2277,426.7503356933594,253.17730712890625,0.9969627261161804
2278,426.56707763671875,253.02517700195312,0.9970881342887878
2279,426.55511474609375,253.0237579345703,0.9970775842666626
2280,426.5223388671875,252.99143981933594,0.9970344305038452
2281,426.53973388671875,253.0087127685547,0.9970299005508423
2282,426.5429992675781,252.99288940429688,0.9970146417617798
2283,426.5396423339844,252.9774169921875,0.996977686882019
2284,426.4356384277344,253.0167236328125,0.9970183372497559
2285,426.4879150390625,252.9872283935547,0.996980607509613
2286,426.55169677734375,252.99728393554688,0.9970299005508423
2287,426.52490234375,253.06106567382812,0.9970222115516663
2288,426.7266845703125,253.05499267578125,0.9969421029090881
2289,426.4583740234375,253.00148010253906,0.9969353675842285
2290,426.4630126953125,252.9913330078125,0.9969342947006226
2291,426.4840087890625,252.96702575683594,0.9969311952590942
2292,426.4940490722656,252.96456909179688,0.9969225525856018
2293,426.518798828125,253.02420043945312,0.9969511032104492
2294,426.5279235839844,252.97010803222656,0.9969221949577332
2295,426.73382568359375,253.0428009033203,0.9968229532241821
2296,426.7223205566406,253.0811309814453,0.9968709349632263
2297,426.5927734375,252.9180450439453,0.9968891739845276
2298,426.7243957519531,253.00425720214844,0.99702388048172
2299,426.76171875,253.0108642578125,0.997017502784729
2300,426.6515197753906,253.0279541015625,0.9970722198486328
2301,426.6535339355469,253.03494262695312,0.9970802664756775
2302,426.6597900390625,253.03907775878906,0.9970073103904724
2303,426.6639099121094,253.0712127685547,0.9969905614852905
2304,426.7343444824219,252.9899444580078,0.9972255825996399
2305,426.74481201171875,252.90126037597656,0.99716717004776
2306,426.9547119140625,253.09921264648438,0.9972014427185059
2307,426.9700927734375,253.08755493164062,0.9972180128097534
2308,426.9655456542969,253.1057891845703,0.9972342848777771
2309,426.96112060546875,253.1038360595703,0.9972274899482727
2310,426.9656066894531,253.10269165039062,0.9972193241119385
2311,426.9773254394531,253.09889221191406,0.9972596168518066
2312,426.9700622558594,253.11546325683594,0.997273862361908
2313,426.932861328125,253.11416625976562,0.9972242116928101
2314,426.88385009765625,253.15467834472656,0.9971709847450256
2315,426.8813781738281,253.08148193359375,0.9970958232879639
2316,426.8757019042969,253.0830535888672,0.9971169233322144
2317,426.88311767578125,253.09742736816406,0.9971056580543518
2318,426.8805847167969,253.08804321289062,0.9971020817756653
2319,426.8576965332031,253.00064086914062,0.997051477432251
2320,426.8608703613281,252.99832153320312,0.9970644116401672
2321,426.8397216796875,252.9817352294922,0.9970415234565735
2322,426.8401184082031,252.98910522460938,0.9970479607582092
2323,426.8597106933594,253.03480529785156,0.997040331363678
2324,426.8804626464844,253.03204345703125,0.997028648853302
2325,426.98028564453125,253.07615661621094,0.9971120357513428
2326,426.96282958984375,253.0524139404297,0.9971176385879517
2327,426.958740234375,253.05516052246094,0.9971066117286682
2328,426.961181640625,253.03390502929688,0.9971104860305786
2329,426.9055480957031,253.00794982910156,0.9971787929534912
2330,426.8873596191406,252.98019409179688,0.9972139000892639
2331,426.8967590332031,253.0020751953125,0.997210681438446
2332,426.9056091308594,253.0377655029297,0.9972092509269714
2333,426.9158020019531,253.07684326171875,0.9971713423728943
2334,426.8857727050781,253.0709228515625,0.997174859046936
2335,426.8931884765625,253.08984375,0.9971439242362976
2336,426.8821716308594,253.079345703125,0.997137188911438
2337,426.8796081542969,253.0823211669922,0.9971393346786499
2338,426.8279724121094,253.0841522216797,0.9971718192100525
2339,426.8139953613281,253.0951690673828,0.9971305727958679
2340,426.7828369140625,253.01797485351562,0.9971508383750916
2341,426.78179931640625,253.02008056640625,0.99715256690979
2342,426.76898193359375,252.9994659423828,0.9971575736999512
2343,426.7682189941406,252.99510192871094,0.9971675276756287
2344,426.7761535644531,253.03819274902344,0.9971897006034851
2345,426.7557067871094,253.00469970703125,0.9972188472747803
2346,426.76361083984375,253.00430297851562,0.9972243309020996
2347,426.7710876464844,253.020751953125,0.997230589389801
2348,426.7597961425781,253.04733276367188,0.9972277283668518
2349,426.78497314453125,253.08937072753906,0.997205913066864
2350,426.78790283203125,253.0758514404297,0.9972193241119385
2351,426.7778015136719,253.0470733642578,0.9972466230392456
2352,426.76873779296875,253.04466247558594,0.997248113155365
2353,426.755615234375,253.06787109375,0.9971996545791626
2354,426.76068115234375,253.08346557617188,0.9971978664398193
2355,426.7479553222656,253.10516357421875,0.9971674084663391
2356,426.74969482421875,253.11264038085938,0.9971611499786377
2357,426.7443542480469,253.1023712158203,0.997173547744751
2358,426.75469970703125,253.0933380126953,0.9971567392349243
2359,426.7641296386719,253.09451293945312,0.9971777200698853
2360,426.7251281738281,253.0846710205078,0.9971686005592346
2361,426.715087890625,253.0713348388672,0.9971702694892883
2362,426.6732177734375,253.01707458496094,0.9971922039985657
2363,426.6745910644531,253.0121612548828,0.9971972703933716
2364,426.68939208984375,253.0238037109375,0.9972061514854431
2365,426.6952819824219,253.0442352294922,0.9972010850906372
2366,426.6977233886719,253.06007385253906,0.9972375631332397
2367,426.6982116699219,253.05604553222656,0.9972165822982788
2368,426.68780517578125,253.04466247558594,0.9972121119499207
2369,426.70819091796875,253.05030822753906,0.9972249269485474
2370,426.7358093261719,252.982421875,0.9972587823867798
2371,426.7161560058594,253.08859252929688,0.9972418546676636
2372,426.6846618652344,253.1226348876953,0.9971874356269836
2373,426.6967468261719,253.1261444091797,0.9971899390220642
2374,426.6401672363281,252.86788940429688,0.9971838593482971
2375,426.7547912597656,253.1221160888672,0.9971753358840942
2376,426.74261474609375,253.0946502685547,0.9971311092376709
2377,426.7737731933594,253.07566833496094,0.9971413016319275
2378,426.7654113769531,253.10719299316406,0.9971370697021484
2379,426.7281188964844,253.0955810546875,0.9971074461936951
2380,426.7223205566406,253.09857177734375,0.9970951080322266
2381,426.63214111328125,253.01153564453125,0.9970759153366089
2382,426.6320495605469,253.01065063476562,0.9970779418945312
2383,426.63433837890625,253.0086669921875,0.9971246123313904
2384,426.63494873046875,253.00857543945312,0.9971216320991516
2385,426.6446533203125,253.00021362304688,0.9971240162849426
2386,426.6556091308594,252.98385620117188,0.9971252083778381
2387,426.6314392089844,252.99546813964844,0.9970822930335999
2388,426.5920104980469,252.96487426757812,0.9971677660942078
2389,426.63763427734375,252.92129516601562,0.9971803426742554
2390,426.6042175292969,252.93943786621094,0.9971621036529541
2391,426.73541259765625,252.8898468017578,0.9972374439239502
2392,426.7490539550781,252.90406799316406,0.9972090125083923
2393,426.6232604980469,252.8709716796875,0.9972802400588989
2394,426.76641845703125,252.84539794921875,0.9971978664398193
2395,426.6656188964844,252.90579223632812,0.9972487092018127
2396,426.7581481933594,252.8851318359375,0.997214138507843
2397,426.7489013671875,252.87078857421875,0.9971977472305298
2398,426.7212829589844,252.7869415283203,0.9972363114356995
2399,426.8030090332031,252.7491455078125,0.9972743391990662
2400,426.8939208984375,252.8013458251953,0.9972549080848694
2401,426.766357421875,252.99505615234375,0.9972347617149353
2402,426.7235107421875,252.87852478027344,0.9972430467605591
2403,426.6530456542969,252.85215759277344,0.9971651434898376
2404,426.75982666015625,253.02244567871094,0.9971709847450256
2405,426.648681640625,252.98959350585938,0.9971627593040466
2406,426.5879211425781,252.8378448486328,0.9970555305480957
2407,426.44500732421875,252.87994384765625,0.9970877766609192
2408,426.63348388671875,253.08163452148438,0.9970253109931946
2409,426.43780517578125,252.85240173339844,0.9970768690109253
2410,426.61822509765625,253.02378845214844,0.9970920085906982
2411,426.6295166015625,252.98565673828125,0.9971415400505066
2412,426.66265869140625,253.0198211669922,0.9971494078636169
2413,426.6787414550781,253.0081024169922,0.997130811214447
2414,426.7424621582031,252.95166015625,0.9971780776977539
2415,426.7033996582031,252.95912170410156,0.997161865234375
2416,426.6916198730469,252.93397521972656,0.9971315860748291
2417,426.7011413574219,252.964599609375,0.9971110820770264
2418,426.73162841796875,252.9048309326172,0.9971370697021484
2419,426.7329406738281,252.99020385742188,0.9970996379852295
2420,426.6185607910156,252.86764526367188,0.997065007686615
2421,426.6116638183594,252.8970489501953,0.9970961809158325
2422,426.61669921875,252.88458251953125,0.9970735311508179
2423,426.5657653808594,252.83396911621094,0.9970688223838806
2424,426.54547119140625,252.83758544921875,0.9970867037773132
2425,426.6022033691406,252.8363494873047,0.9970822930335999
2426,426.6163635253906,252.8447265625,0.9971078038215637
2427,426.6173400878906,252.87841796875,0.997186005115509
2428,426.608154296875,252.8671875,0.9971736669540405
2429,426.5977478027344,252.9321746826172,0.9972232580184937
2430,426.5933532714844,252.9394989013672,0.9972158670425415
2431,426.53021240234375,252.92076110839844,0.9971511960029602
2432,426.6055908203125,253.18995666503906,0.9968047142028809
2433,426.59576416015625,253.17298889160156,0.9968076944351196
2434,426.5849914550781,253.14918518066406,0.9967806339263916
2435,426.60101318359375,253.12925720214844,0.9968082308769226
2436,426.54693603515625,253.12591552734375,0.9968492388725281
2437,426.5594177246094,253.1064453125,0.9968550205230713
2438,426.522705078125,253.08633422851562,0.9968433380126953
2439,426.4533996582031,253.02676391601562,0.9968363046646118
2440,426.5994567871094,253.18605041503906,0.9968235492706299
2441,426.48272705078125,253.08204650878906,0.9968768358230591
2442,426.5945739746094,253.15713500976562,0.9968764781951904
2443,426.5798645019531,253.17640686035156,0.9968670010566711
2444,426.5732116699219,253.2041015625,0.9968446493148804
2445,426.5667419433594,253.1962432861328,0.9968356490135193
2446,426.6856384277344,253.08831787109375,0.9968668818473816
2447,426.6749267578125,253.1159210205078,0.9968646168708801
2448,426.6849060058594,253.1226043701172,0.9968696236610413
2449,426.6952819824219,253.1260986328125,0.9968776702880859
2450,426.73870849609375,253.20094299316406,0.9969000816345215
2451,426.5618896484375,253.04681396484375,0.9969749450683594
2452,426.559814453125,253.02505493164062,0.9969303011894226
2453,426.5851135253906,253.06094360351562,0.9969741106033325
2454,426.5920715332031,253.05209350585938,0.9969643950462341
2455,426.5870666503906,253.00453186035156,0.9969127178192139
2456,426.5826110839844,253.01866149902344,0.9969192743301392
2457,426.60626220703125,253.05014038085938,0.9969568252563477
2458,426.609375,253.03390502929688,0.9969350099563599
