scorer,DLC_resnet50_haradaFeb15shuffle1_50000,DLC_resnet50_haradaFeb15shuffle1_50000,DLC_resnet50_haradaFeb15shuffle1_50000
bodyparts,Head,Head,Head
coords,x,y,likelihood
2675,900.4706420898438,282.6249084472656,0.9978296160697937
2676,894.796875,281.28680419921875,0.9940735697746277
2677,888.508544921875,281.4502258300781,0.9904490113258362
2678,883.6387329101562,281.2288818359375,0.997967541217804
2679,879.8810424804688,280.94287109375,0.9970070719718933
2680,875.8190307617188,280.4234924316406,0.9974440336227417
2681,872.0448608398438,280.3668518066406,0.9960910677909851
2682,870.076904296875,280.66705322265625,0.9985598921775818
2683,866.5935668945312,280.71142578125,0.9989711046218872
2684,863.6103515625,280.21795654296875,0.9985818862915039
2685,861.4234619140625,280.15228271484375,0.9973326921463013
2686,858.3892822265625,279.7982482910156,0.9976071119308472
2687,856.50439453125,282.80908203125,0.9926326870918274
2688,854.36669921875,283.83660888671875,0.9976012110710144
2689,849.992431640625,281.0364685058594,0.9985017776489258
2690,843.1909790039062,279.57501220703125,0.9983527660369873
2691,838.328369140625,280.2888488769531,0.9986205101013184
2692,833.447021484375,279.5390319824219,0.9993467926979065
2693,829.2340087890625,278.0765380859375,0.9991342425346375
2694,825.8426513671875,278.2379455566406,0.9992185831069946
2695,822.7261962890625,280.1785888671875,0.9987207055091858
2696,817.1593017578125,286.14324951171875,0.9986870884895325
2697,809.015869140625,287.80047607421875,0.9982420206069946
2698,801.5597534179688,287.7636413574219,0.999484658241272
2699,794.1046752929688,286.33990478515625,0.9978197813034058
2700,788.2811279296875,285.53143310546875,0.9990023970603943
2701,781.1504516601562,284.4230651855469,0.9962238073348999
2702,775.063720703125,283.0768737792969,0.9979396462440491
2703,770.4723510742188,281.6836242675781,0.9988067150115967
2704,765.97705078125,280.97296142578125,0.9972514510154724
2705,761.4818725585938,280.1004943847656,0.9980584979057312
2706,757.7467651367188,280.1307678222656,0.9990532994270325
2707,754.6809692382812,283.11456298828125,0.9990288019180298
2708,748.9898681640625,286.0111083984375,0.9958542585372925
2709,742.965576171875,284.2088623046875,0.9984239339828491
2710,736.28466796875,280.1388244628906,0.9992352724075317
2711,730.9634399414062,279.13079833984375,0.9991315007209778
2712,724.5678100585938,279.12738037109375,0.9996142387390137
2713,719.219482421875,278.53997802734375,0.9990230798721313
2714,713.87646484375,280.0851745605469,0.9981637597084045
2715,709.5399780273438,282.0875244140625,0.9984585046768188
2716,703.808349609375,280.5259094238281,0.9986831545829773
2717,697.8947143554688,279.4635009765625,0.9987428784370422
2718,691.860595703125,279.5068664550781,0.9995456337928772
2719,687.241455078125,278.8216247558594,0.9990395903587341
2720,682.4893798828125,279.5631103515625,0.9988125562667847
2721,677.7929077148438,284.2667236328125,0.9985228180885315
2722,669.9697265625,284.22540283203125,0.9958726763725281
2723,661.6547241210938,282.13861083984375,0.9983230233192444
2724,654.7966918945312,280.64862060546875,0.997241735458374
2725,648.9747924804688,278.9388732910156,0.9986101388931274
2726,643.524658203125,278.76409912109375,0.9996013045310974
2727,638.0120239257812,277.48455810546875,0.9988486766815186
2728,634.6131591796875,278.0137023925781,0.9991515874862671
2729,631.485107421875,281.1269836425781,0.9973892569541931
2730,627.3053588867188,283.0522766113281,0.9988002777099609
2731,624.2284545898438,282.6878356933594,0.9984620809555054
2732,623.4659423828125,279.66766357421875,0.998554527759552
2733,620.9618530273438,277.082275390625,0.9991868138313293
2734,618.8888549804688,277.63128662109375,0.9993411898612976
2735,618.2669067382812,281.417236328125,0.9964523315429688
2736,615.606201171875,293.9975891113281,0.9994505047798157
2737,611.4710693359375,299.52642822265625,0.9983532428741455
2738,605.6651000976562,295.3074035644531,0.9985682964324951
2739,602.051513671875,294.5550231933594,0.9991206526756287
2740,601.0847778320312,294.23992919921875,0.999090313911438
2741,600.74853515625,292.4634094238281,0.9993032217025757
2742,600.7371826171875,290.6436767578125,0.9993902444839478
2743,600.2108154296875,288.68927001953125,0.9991055130958557
2744,600.0789184570312,288.40106201171875,0.9989380240440369
2745,599.8948974609375,287.6699523925781,0.9986863732337952
2746,600.027587890625,287.0769958496094,0.9985721111297607
2747,599.81884765625,286.5541076660156,0.9984986782073975
2748,599.5029907226562,285.8067626953125,0.9982727766036987
2749,600.0709228515625,287.435791015625,0.9988766312599182
2750,603.1233520507812,297.2755432128906,0.9976062774658203
2751,599.79443359375,308.48516845703125,0.9995298385620117
2752,591.1619873046875,308.1101989746094,0.9993091821670532
2753,584.9043579101562,309.6911926269531,0.9993473887443542
2754,585.0452880859375,313.284912109375,0.9969576597213745
2755,574.3451538085938,310.5784912109375,0.9990672469139099
2756,566.659423828125,318.9471435546875,0.9984281063079834
2757,552.96484375,323.8163146972656,0.9984139204025269
2758,544.4427490234375,326.8560485839844,0.9989907145500183
2759,545.1737060546875,331.4942932128906,0.9978411197662354
2760,538.9949951171875,333.3033142089844,0.99543297290802
2761,534.6781616210938,336.8592224121094,0.9992650151252747
2762,530.0381469726562,340.4595642089844,0.9997088313102722
2763,526.9585571289062,341.8631896972656,0.9989091157913208
2764,524.45068359375,342.8236999511719,0.9985772371292114
2765,523.6891479492188,343.58685302734375,0.9981582760810852
2766,525.7679443359375,344.6131896972656,0.9970760345458984
2767,534.198486328125,349.6976013183594,0.998019814491272
2768,541.1820678710938,354.2260437011719,0.9980758428573608
2769,541.4515991210938,360.1899719238281,0.993862509727478
2770,538.9177856445312,367.238525390625,0.9976021647453308
2771,537.7479858398438,372.7541809082031,0.9985207915306091
2772,540.763427734375,378.4274597167969,0.9645966291427612
2773,547.4970703125,382.5837097167969,0.9976477026939392
2774,546.9056396484375,387.94146728515625,0.9993694424629211
2775,546.946044921875,393.4895324707031,0.9954255223274231
2776,546.4605102539062,397.32440185546875,0.9910085797309875
2777,544.3900756835938,403.32904052734375,0.9843472242355347
2778,544.7354736328125,408.98980712890625,0.9863118529319763
2779,543.6950073242188,414.67169189453125,0.9679140448570251
2780,541.2774658203125,418.3087463378906,0.9925906658172607
2781,541.2027587890625,420.0511779785156,0.994139552116394
2782,541.6878051757812,422.77294921875,0.9947261214256287
2783,541.46240234375,425.4832458496094,0.991209864616394
2784,541.6253051757812,427.8907775878906,0.9928020238876343
2785,539.0028686523438,429.724609375,0.9935076236724854
2786,533.0936889648438,428.4346008300781,0.9972219467163086
2787,522.7970581054688,429.5298767089844,0.9942617416381836
2788,517.978515625,435.7120361328125,0.9995881915092468
2789,513.2684326171875,442.8127136230469,0.997983455657959
2790,506.1783752441406,446.04803466796875,0.9966879487037659
2791,500.89898681640625,449.91973876953125,0.9996421337127686
2792,497.0074157714844,452.39569091796875,0.9997431635856628
2793,496.0125732421875,453.3382568359375,0.9996098875999451
2794,496.2459411621094,453.76397705078125,0.9995924830436707
2795,497.0746154785156,454.0463562011719,0.9996470212936401
2796,501.8967590332031,458.5394287109375,0.9986540079116821
2797,503.8879699707031,464.36846923828125,0.9992303848266602
2798,498.9079895019531,469.26788330078125,0.9998205304145813
2799,492.0267028808594,475.8650207519531,0.9967824220657349
2800,488.7647399902344,480.7049865722656,0.9988387227058411
2801,487.8978271484375,485.0482482910156,0.9994339346885681
2802,486.43914794921875,486.6488952636719,0.9995057582855225
2803,485.7672119140625,487.5950927734375,0.9993985891342163
2804,485.5890197753906,487.53192138671875,0.9994283318519592
2805,485.3836364746094,487.4427795410156,0.999464213848114
2806,487.7856750488281,489.3877868652344,0.9977274537086487
2807,492.1943664550781,493.9582824707031,0.9971681237220764
2808,488.7561950683594,500.6906433105469,0.9994227886199951
2809,483.95880126953125,506.6539611816406,0.9989295601844788
2810,482.2588806152344,514.294921875,0.9997227787971497
2811,480.50982666015625,519.7858276367188,0.9992578625679016
2812,475.6722412109375,526.0089721679688,0.9976861476898193
2813,471.8536376953125,530.266845703125,0.9996558427810669
2814,468.75384521484375,534.7268676757812,0.9997195601463318
2815,468.3139343261719,537.9226684570312,0.9987789988517761
2816,475.29827880859375,544.490478515625,0.9977084398269653
2817,477.97998046875,551.4827880859375,0.9979397654533386
2818,474.29608154296875,557.8754272460938,0.9951574206352234
2819,471.41815185546875,565.3917846679688,0.9992751479148865
2820,470.6546325683594,571.1182250976562,0.9971252083778381
2821,474.48992919921875,577.9772338867188,0.9984439015388489
2822,471.96307373046875,584.1744995117188,0.9981807470321655
2823,468.8035583496094,592.377197265625,0.9993851184844971
2824,468.2731018066406,599.5350341796875,0.9990973472595215
2825,470.91595458984375,607.967041015625,0.998435914516449
2826,468.18890380859375,615.410400390625,0.9991477727890015
2827,465.7908630371094,623.6725463867188,0.9985514283180237
2828,463.37579345703125,630.3270874023438,0.9991291165351868
2829,462.055908203125,635.7716064453125,0.9945490956306458
2830,461.0069580078125,642.80126953125,0.998719334602356
2831,464.2322998046875,648.9246826171875,0.9972829818725586
2832,463.248779296875,654.1746826171875,0.9978992938995361
2833,460.6672058105469,661.4344482421875,0.9989068508148193
2834,459.0179748535156,669.512451171875,0.9937089681625366
2835,457.7527770996094,674.9569702148438,0.9988085031509399
2836,455.3490295410156,679.1427612304688,0.9981867671012878
2837,454.3891296386719,683.9739379882812,0.9964665174484253
2838,461.9668273925781,689.7053833007812,0.9978454113006592
2839,465.48712158203125,695.6764526367188,0.9992045760154724
2840,465.4891052246094,704.2487182617188,0.9992130994796753
2841,464.49951171875,711.0640869140625,0.9991376399993896
2842,464.4568176269531,716.7565307617188,0.9981337189674377
2843,462.9211730957031,723.6964721679688,0.9991335272789001
2844,462.977783203125,727.540283203125,0.9977643489837646
2845,463.5004577636719,732.5294189453125,0.9961913824081421
2846,462.0657043457031,738.04443359375,0.9977172613143921
2847,461.5719909667969,740.8734741210938,0.9974604845046997
2848,462.234130859375,744.247314453125,0.9923349022865295
2849,464.8091735839844,746.8002319335938,0.9971350431442261
2850,471.4750671386719,750.328857421875,0.9955495595932007
2851,475.0287170410156,756.155517578125,0.9968881011009216
2852,477.033935546875,760.0739135742188,0.971268355846405
2853,480.5005187988281,762.3931274414062,0.9849666357040405
2854,481.45465087890625,762.454345703125,0.9891645312309265
2855,482.7100830078125,763.24462890625,0.9934629201889038
2856,482.9542236328125,762.9454345703125,0.9883065819740295
2857,483.96063232421875,762.8204956054688,0.9931220412254333
2858,484.21221923828125,762.5341796875,0.9921267032623291
2859,484.4620361328125,762.8175659179688,0.9935455918312073
2860,484.4099426269531,762.7745971679688,0.992420494556427
2861,483.6372985839844,762.7872924804688,0.9702229499816895
2862,866.8106689453125,301.47802734375,0.0017040068050846457
2863,866.8365478515625,301.4779052734375,0.0016661682166159153
2864,865.7149047851562,300.67291259765625,0.0017247498035430908
2865,865.7182006835938,300.66802978515625,0.0017198165878653526
2866,521.8204345703125,758.6825561523438,0.9932760000228882
2867,517.4840087890625,747.7396240234375,0.9964427351951599
2868,504.7142333984375,734.5604248046875,0.9920331835746765
2869,498.91314697265625,725.7434692382812,0.9994539618492126
2870,500.5938415527344,717.704345703125,0.9981681108474731
2871,502.2687683105469,710.2957763671875,0.9991415739059448
2872,503.4235534667969,702.5596313476562,0.9969033598899841
2873,502.9303283691406,696.7884521484375,0.9979378581047058
2874,502.2494201660156,692.1989135742188,0.999402642250061
2875,496.9546203613281,690.5326538085938,0.9995972514152527
2876,490.2079772949219,689.732421875,0.9987223744392395
2877,488.767822265625,685.3355712890625,0.9926430583000183
2878,488.03521728515625,674.8607177734375,0.9990205764770508
2879,486.28936767578125,666.3289184570312,0.9976685643196106
2880,484.784423828125,659.96337890625,0.9996812343597412
2881,483.49591064453125,654.4400024414062,0.9987162351608276
2882,481.365478515625,648.2316284179688,0.9993764758110046
2883,480.7744140625,642.5848999023438,0.9996538162231445
2884,479.8389587402344,639.5775146484375,0.9991071820259094
2885,478.9245300292969,636.282470703125,0.9981817007064819
2886,476.9540100097656,632.5206909179688,0.9977005124092102
2887,476.5231628417969,630.1145629882812,0.9992523789405823
2888,475.1351318359375,627.2216186523438,0.9991447925567627
2889,474.0993957519531,625.3757934570312,0.9987448453903198
2890,473.6371154785156,623.2445678710938,0.9977866411209106
2891,472.9111022949219,621.3782958984375,0.9946975708007812
2892,473.76263427734375,620.8130493164062,0.9936797618865967
2893,472.82586669921875,620.1078491210938,0.9949472546577454
2894,472.4166259765625,618.2669067382812,0.9960590600967407
2895,472.08868408203125,617.948486328125,0.9964408278465271
2896,471.45367431640625,617.1431274414062,0.9974068999290466
2897,471.0908508300781,616.7855834960938,0.9980589747428894
2898,470.3938293457031,616.3745727539062,0.9989006519317627
2899,469.78289794921875,616.2322998046875,0.9991453886032104
2900,469.56829833984375,616.5169677734375,0.9990857839584351
2901,469.2029113769531,616.3255004882812,0.9992150068283081
2902,469.3777770996094,616.8102416992188,0.9988956451416016
2903,469.9735412597656,616.8731689453125,0.998506486415863
2904,469.9505310058594,616.8859252929688,0.9984763264656067
2905,470.2923583984375,616.3607177734375,0.9987422823905945
2906,470.1282958984375,616.5218505859375,0.998810887336731
2907,470.2299499511719,616.95166015625,0.9984725117683411
2908,470.2335510253906,616.9307250976562,0.998497724533081
2909,470.15594482421875,617.0875244140625,0.998354434967041
2910,470.17486572265625,617.0450439453125,0.998394787311554
2911,470.1462097167969,617.0900268554688,0.998391330242157
2912,470.12530517578125,617.0990600585938,0.9984000325202942
2913,470.1017150878906,617.6915893554688,0.997931957244873
2914,473.5157470703125,616.6098022460938,0.9971272349357605
2915,477.24468994140625,614.27099609375,0.9989625215530396
2916,474.71917724609375,609.879638671875,0.9986833930015564
2917,473.82183837890625,604.643310546875,0.9914491772651672
2918,472.05755615234375,598.5311889648438,0.9985370635986328
2919,473.4245910644531,593.5333862304688,0.9986283779144287
2920,475.1217956542969,588.6347045898438,0.9944342970848083
2921,475.7516174316406,584.3853149414062,0.9980331063270569
2922,475.8148193359375,581.3779907226562,0.9991292357444763
2923,474.0400695800781,576.5933227539062,0.9984332919120789
2924,473.4854431152344,573.366455078125,0.9955464601516724
2925,472.96734619140625,571.5582275390625,0.9942746758460999
2926,472.805419921875,569.3487548828125,0.9960940480232239
2927,472.08123779296875,566.7166748046875,0.9985197186470032
2928,472.3258361816406,564.7071533203125,0.9989526271820068
2929,472.3976135253906,562.856201171875,0.998923122882843
2930,472.5268249511719,561.8004760742188,0.9987872242927551
2931,473.633056640625,558.5009155273438,0.9968352913856506
2932,481.16986083984375,555.7236938476562,0.9977288842201233
2933,480.8454284667969,551.3965454101562,0.9992771744728088
2934,480.5133056640625,545.5062255859375,0.9991764426231384
2935,480.170654296875,538.9271850585938,0.9982365369796753
2936,480.47564697265625,535.0234375,0.9994261264801025
2937,480.75323486328125,530.6859130859375,0.9995043277740479
2938,480.4144592285156,527.5616455078125,0.9989571571350098
2939,480.3275451660156,524.0741577148438,0.9987035989761353
2940,480.05462646484375,521.0914306640625,0.9985460042953491
2941,480.04229736328125,518.7565307617188,0.999505877494812
2942,470.46331787109375,518.7612915039062,0.9992759823799133
2943,466.396240234375,513.46533203125,0.9997715353965759
2944,468.771240234375,507.67449951171875,0.9987393021583557
2945,466.1092834472656,499.5173034667969,0.9997879862785339
2946,460.1351013183594,495.54840087890625,0.9988252520561218
2947,455.540283203125,491.99462890625,0.9969238638877869
2948,453.95391845703125,487.99298095703125,0.9992642998695374
2949,453.7366943359375,484.77081298828125,0.9996328353881836
2950,454.27789306640625,483.0484313964844,0.9995498061180115
2951,454.2829895019531,482.93841552734375,0.9995378255844116
2952,454.4017639160156,482.69903564453125,0.9994989633560181
2953,454.3838195800781,482.7064514160156,0.9994974136352539
2954,454.4353942871094,482.6628723144531,0.9994818568229675
2955,458.438232421875,481.02880859375,0.9987627267837524
2956,455.1947021484375,476.591552734375,0.9943625926971436
2957,449.1792297363281,471.4846496582031,0.9991890788078308
2958,448.9329528808594,464.7080993652344,0.9994939565658569
2959,449.2947082519531,459.0346984863281,0.99803227186203
2960,437.44195556640625,454.84027099609375,0.9995112419128418
2961,434.1882629394531,447.92376708984375,0.9996460676193237
2962,434.2489013671875,443.0820007324219,0.9991488456726074
2963,433.41259765625,440.13372802734375,0.999572217464447
2964,433.24664306640625,438.7640380859375,0.9997445940971375
2965,432.9560241699219,438.9641418457031,0.9997126460075378
2966,432.908935546875,438.98345947265625,0.999705970287323
2967,442.13323974609375,436.3702392578125,0.9991142153739929
2968,452.3663635253906,433.33905029296875,0.999496579170227
2969,455.69720458984375,425.0773010253906,0.9979618787765503
2970,455.5908203125,414.5503234863281,0.995258629322052
2971,458.5320129394531,408.5190734863281,0.9954254031181335
2972,461.3511657714844,403.4645080566406,0.9976811408996582
2973,460.8021545410156,399.3819580078125,0.9957271814346313
2974,458.18951416015625,397.0373229980469,0.9930152893066406
2975,461.0003967285156,392.83160400390625,0.9942095279693604
2976,466.1460876464844,387.224609375,0.9996886253356934
2977,467.568115234375,383.5550842285156,0.9991793036460876
2978,466.74072265625,375.6955261230469,0.9994876384735107
2979,471.55963134765625,370.7583312988281,0.9993165731430054
2980,481.9367980957031,365.01556396484375,0.9989619255065918
2981,484.2323303222656,359.8763427734375,0.9995352029800415
2982,484.82794189453125,355.5502014160156,0.9998270869255066
2983,484.7542724609375,352.4060363769531,0.9995930790901184
2984,484.3552551269531,351.7940368652344,0.9995799660682678
2985,485.4574890136719,352.4761962890625,0.9995113611221313
2986,485.50213623046875,352.43499755859375,0.9995203018188477
2987,485.1368713378906,351.25543212890625,0.999382495880127
2988,484.9148864746094,351.19140625,0.9993610978126526
2989,484.8988952636719,350.91851806640625,0.999320387840271
2990,484.83294677734375,350.8986511230469,0.9993255138397217
2991,484.8463439941406,350.8985290527344,0.9993259906768799
2992,481.9670715332031,350.8692321777344,0.9993403553962708
2993,478.2998352050781,345.6123352050781,0.9975008368492126
2994,483.24237060546875,341.32550048828125,0.9998629093170166
2995,482.1465148925781,334.288818359375,0.9990921020507812
2996,480.6198425292969,325.4036560058594,0.9996891021728516
2997,484.2286376953125,316.3727722167969,0.9983453750610352
2998,485.48876953125,313.45343017578125,0.9984758496284485
2999,484.75775146484375,313.34075927734375,0.9987401366233826
3000,484.7789611816406,313.346435546875,0.9987435936927795
3001,483.0665588378906,313.0126953125,0.9987032413482666
3002,478.4781494140625,310.8028869628906,0.9990683197975159
3003,479.3575439453125,310.73272705078125,0.9992772936820984
3004,479.2653503417969,310.79595947265625,0.9992456436157227
3005,479.234619140625,310.8102722167969,0.9992434978485107
3006,479.3048400878906,310.71533203125,0.9992979764938354
3007,479.17486572265625,310.7895812988281,0.999249279499054
3008,479.2833251953125,310.8280029296875,0.9992789626121521
3009,486.5414123535156,310.0356140136719,0.9993826150894165
3010,500.0327453613281,309.15771484375,0.999829888343811
3011,496.32904052734375,302.63250732421875,0.999113142490387
3012,504.05108642578125,292.1885070800781,0.9979107975959778
3013,522.8079833984375,276.2042236328125,0.9992263317108154
3014,536.7904052734375,284.864501953125,0.9942341446876526
3015,550.7062377929688,280.51177978515625,0.9990010857582092
3016,562.1029663085938,287.3990783691406,0.999014139175415
3017,577.6364135742188,280.5699768066406,0.9982719421386719
3018,585.4962158203125,283.4718933105469,0.9950047135353088
3019,589.172119140625,291.5060729980469,0.9994210004806519
3020,593.2313232421875,293.63604736328125,0.9997071623802185
3021,593.6116333007812,294.1455078125,0.9997406601905823
3022,593.27587890625,295.11004638671875,0.9995707869529724
3023,593.5469970703125,295.2176513671875,0.999527096748352
3024,593.4646606445312,295.10443115234375,0.9995461106300354
3025,592.9325561523438,295.7215270996094,0.9993739724159241
3026,592.5137939453125,295.81646728515625,0.99930739402771
3027,587.450927734375,305.005615234375,0.9992538094520569
3028,590.7481689453125,310.9351501464844,0.998823344707489
3029,595.9425659179688,314.5773620605469,0.9989230036735535
3030,587.8621826171875,324.7386169433594,0.9994823932647705
3031,597.9634399414062,333.90972900390625,0.9982106685638428
3032,605.4685668945312,341.3650817871094,0.9996030926704407
3033,603.520751953125,344.78704833984375,0.9988442659378052
3034,606.5361938476562,343.25152587890625,0.9991514682769775
3035,608.7354125976562,341.8113098144531,0.9997249245643616
3036,608.9398803710938,342.19744873046875,0.9997491240501404
3037,605.2935180664062,345.0271911621094,0.9987432360649109
3038,595.5180053710938,351.5768127441406,0.9992602467536926
3039,605.0946655273438,358.99603271484375,0.9987568855285645
3040,611.8734130859375,370.65020751953125,0.9997274279594421
3041,612.961181640625,377.35345458984375,0.9982901215553284
3042,614.2379150390625,377.31097412109375,0.9980068802833557
3043,613.6083984375,377.56591796875,0.9983643889427185
3044,613.5565795898438,377.1011657714844,0.998730480670929
3045,610.60205078125,378.7124938964844,0.9987571239471436
3046,604.8320922851562,384.0716247558594,0.9971478581428528
3047,621.8457641601562,389.03228759765625,0.9982592463493347
3048,645.7232055664062,416.363525390625,0.9699071645736694
3049,654.4583129882812,429.985107421875,0.9968994855880737
3050,659.1101684570312,438.1419372558594,0.9996028542518616
3051,668.8045043945312,431.466796875,0.9990019202232361
3052,681.8598022460938,436.9136962890625,0.9971816539764404
3053,700.2897338867188,447.9577941894531,0.999152421951294
3054,718.4310913085938,450.3477783203125,0.9994034767150879
3055,733.5201416015625,453.1964416503906,0.9994950294494629
3056,743.8580322265625,455.74639892578125,0.9993025064468384
3057,753.1010131835938,457.1280822753906,0.9985758066177368
3058,762.3989868164062,460.6574401855469,0.9963561296463013
3059,770.6318359375,460.9518737792969,0.999026894569397
3060,778.2032470703125,463.07000732421875,0.9987737536430359
3061,784.6947631835938,465.4954528808594,0.9996157884597778
3062,790.8712158203125,466.4757995605469,0.9995065927505493
3063,797.6695556640625,459.9647521972656,0.9970535039901733
3064,803.8312377929688,454.5454406738281,0.9997417330741882
3065,808.7837524414062,450.9012756347656,0.9993343949317932
3066,813.4673461914062,447.2772521972656,0.9987300038337708
3067,817.7665405273438,444.6346435546875,0.9990524649620056
3068,821.6919555664062,442.5067443847656,0.9988800883293152
3069,823.0400390625,440.9617614746094,0.9989209175109863
3070,822.9208984375,436.9961853027344,0.9995878338813782
3071,815.1953735351562,428.6354675292969,0.9977293610572815
3072,803.1852416992188,422.5666809082031,0.9992815852165222
3073,802.7664794921875,412.4243469238281,0.9971569776535034
3074,804.8377075195312,404.38873291015625,0.9993946552276611
3075,805.4785766601562,394.2726745605469,0.9976886510848999
3076,799.023681640625,384.6524658203125,0.998145580291748
3077,793.1660766601562,377.845458984375,0.9942675828933716
3078,792.6329345703125,371.4874572753906,0.9990783929824829
3079,792.4818115234375,366.42431640625,0.9967328310012817
3080,792.5317993164062,362.4039001464844,0.9966387748718262
3081,791.9849243164062,357.14111328125,0.9993175268173218
3082,791.7811279296875,354.1680603027344,0.9993489384651184
3083,791.5674438476562,350.969970703125,0.9982874989509583
3084,791.37353515625,348.1634216308594,0.9981764554977417
3085,791.1089477539062,345.2381896972656,0.9986693859100342
3086,790.5321044921875,341.5946044921875,0.9996065497398376
3087,790.3870849609375,339.607421875,0.9996682405471802
3088,790.685791015625,337.9739990234375,0.9995180368423462
3089,788.9208984375,334.6891174316406,0.9991647005081177
3090,783.2509765625,331.0851135253906,0.9987075328826904
3091,780.5032958984375,327.50250244140625,0.9992146492004395
3092,779.3505859375,322.5609130859375,0.9993932247161865
3093,779.5703735351562,316.9717712402344,0.995186984539032
3094,778.2935791015625,311.89324951171875,0.9981133937835693
3095,777.62890625,307.1522216796875,0.9949888586997986
3096,775.6106567382812,304.09283447265625,0.9952547550201416
3097,775.8970947265625,299.73822021484375,0.9967051148414612
3098,775.82861328125,293.0410461425781,0.9989590644836426
3099,776.576416015625,289.0351867675781,0.9988414645195007
3100,776.7481079101562,284.4129638671875,0.9964917302131653
3101,777.0584106445312,281.417724609375,0.9977802634239197
3102,777.4833374023438,278.6734619140625,0.9987510442733765
3103,778.6412963867188,278.1251220703125,0.9988161325454712
3104,782.4457397460938,278.4841613769531,0.9987505674362183
3105,789.5968627929688,282.32861328125,0.9979608058929443
3106,794.0182495117188,283.5212097167969,0.9948417544364929
3107,796.4275512695312,283.3016052246094,0.9968377351760864
3108,797.8823852539062,282.7706298828125,0.9972911477088928
3109,798.317138671875,281.1385498046875,0.9976801872253418
3110,799.2998046875,279.1617736816406,0.9994057416915894
3111,801.1463012695312,278.0514221191406,0.9997813105583191
3112,804.8642578125,278.9449157714844,0.9995338916778564
3113,809.0980834960938,285.9076232910156,0.9945048689842224
3114,814.5496826171875,291.4102783203125,0.998755693435669
3115,817.4608154296875,294.4285888671875,0.9996001124382019
3116,819.7598266601562,293.12860107421875,0.9997965693473816
3117,819.8146362304688,291.6677551269531,0.9998227953910828
3118,820.9532470703125,290.171142578125,0.9997491240501404
3119,821.4655151367188,288.73834228515625,0.9997088313102722
3120,820.1848754882812,291.7866516113281,0.9998316764831543
3121,825.1954956054688,300.0654602050781,0.9944158792495728
3122,833.6898803710938,306.0818786621094,0.9996339082717896
3123,839.01123046875,303.002685546875,0.9956900477409363
3124,850.5272216796875,296.9283752441406,0.9970537424087524
3125,852.2489013671875,294.5933532714844,0.99945467710495
3126,852.9995727539062,293.3670959472656,0.9996115565299988
3127,853.2838134765625,294.3629150390625,0.9993688464164734
3128,854.5615844726562,299.0354309082031,0.8657199144363403
3129,860.1060180664062,291.1511535644531,0.9961638450622559
3130,866.9896850585938,290.6103210449219,0.9966639876365662
3131,882.2946166992188,292.4347839355469,0.9996298551559448
3132,893.9894409179688,280.5665588378906,0.9984540939331055
3133,908.1097412109375,283.93084716796875,0.9963893890380859
3134,923.7958984375,282.72344970703125,0.9969692826271057
3135,937.1365356445312,280.769287109375,0.998563826084137
3136,948.9199829101562,286.7016296386719,0.9993219375610352
3137,959.7151489257812,288.60595703125,0.9992254972457886
3138,969.05419921875,288.9000244140625,0.9986274242401123
3139,977.2771606445312,288.79364013671875,0.9993070363998413
3140,987.4859008789062,289.77691650390625,0.9776303172111511
3141,996.4176025390625,290.7876892089844,0.9994365572929382
3142,1001.2673950195312,289.6280822753906,0.9988723397254944
3143,1004.662353515625,290.0394287109375,0.9992340803146362
3144,1008.5798950195312,289.7846984863281,0.999600350856781
3145,1012.8486328125,289.2640686035156,0.9997652173042297
3146,1016.6824951171875,288.6494140625,0.9991579055786133
3147,1020.0853271484375,288.0827331542969,0.9990109205245972
3148,1023.8322143554688,288.5817565917969,0.9993329644203186
3149,1028.16259765625,288.5804748535156,0.9997546076774597
3150,1030.071044921875,288.22772216796875,0.9996414184570312
3151,1030.865234375,285.38482666015625,0.9986006617546082
3152,1035.760986328125,280.775634765625,0.9987685084342957
3153,1044.061279296875,282.109619140625,0.9991024732589722
3154,1050.5277099609375,279.38201904296875,0.9992042183876038
3155,1056.7056884765625,279.22857666015625,0.9995507597923279
3156,1062.480224609375,282.7510986328125,0.9989299178123474
3157,1067.8502197265625,288.23089599609375,0.9992326498031616
3158,1074.8228759765625,290.377685546875,0.9998621940612793
3159,1080.9598388671875,287.75250244140625,0.9988662004470825
3160,1087.924560546875,285.0032043457031,0.9990044236183167
3161,1094.4171142578125,280.612060546875,0.9992963075637817
3162,1100.615966796875,279.47784423828125,0.9994341731071472
3163,1106.8797607421875,280.2619323730469,0.9996222257614136
3164,1110.8619384765625,282.2626647949219,0.999067485332489
3165,1114.7822265625,287.91668701171875,0.9991405010223389
3166,1117.1453857421875,290.86712646484375,0.9995526671409607
3167,1120.13916015625,292.62127685546875,0.9997456669807434
3168,1122.391357421875,291.6996154785156,0.9998359680175781
3169,1127.2049560546875,289.71246337890625,0.9995194673538208
3170,1130.5364990234375,287.68267822265625,0.998768150806427
3171,1135.1014404296875,284.1488952636719,0.9986152648925781
3172,1138.604248046875,282.1603088378906,0.9989973902702332
3173,1142.1201171875,281.3280334472656,0.9987043142318726
3174,1145.583740234375,280.4971923828125,0.9985536932945251
3175,1149.2784423828125,280.4270935058594,0.9986660480499268
3176,1151.626708984375,280.8210144042969,0.9984225034713745
3177,1155.3865966796875,280.6888427734375,0.9992319345474243
