scorer,DLC_resnet50_haradaFeb15shuffle1_50000,DLC_resnet50_haradaFeb15shuffle1_50000,DLC_resnet50_haradaFeb15shuffle1_50000
1456,462.89666748046875,670.8695678710938,0.9980752468109131
1457,462.99688720703125,670.8758544921875,0.9981458187103271
1458,462.99285888671875,670.9000244140625,0.9981480836868286
1459,463.0135192871094,670.936279296875,0.9981734752655029
1460,463.0244140625,670.9297485351562,0.9981755018234253
1461,462.9709167480469,671.1035766601562,0.9982603192329407
1462,463.1377868652344,671.1376342773438,0.9983317255973816
1463,463.1336975097656,671.1087036132812,0.9983225464820862
1464,463.0926208496094,671.1868896484375,0.9983153343200684
1465,463.09698486328125,671.2034912109375,0.9983319640159607
1466,463.0456237792969,671.1932373046875,0.9983041286468506
1467,463.04632568359375,671.1989135742188,0.9983062744140625
1468,463.10516357421875,671.3402709960938,0.9984225034713745
1469,463.03668212890625,671.401123046875,0.9984159469604492
1470,463.00091552734375,671.4669189453125,0.9984174966812134
1471,462.9981994628906,671.4541015625,0.9984132051467896
1472,463.0369873046875,671.4998168945312,0.9984719157218933
1473,463.0298767089844,671.4951171875,0.9984631538391113
1474,463.04486083984375,671.592529296875,0.9985069632530212
1475,463.087158203125,671.5670776367188,0.9985253214836121
1476,463.33984375,671.8146362304688,0.998734176158905
1477,463.32623291015625,671.755126953125,0.9986854195594788
1478,463.298583984375,671.7455444335938,0.9986757636070251
1479,463.345947265625,671.80615234375,0.9987242817878723
1480,463.32049560546875,671.8287963867188,0.9987012147903442
1481,463.3214416503906,671.8987426757812,0.9987581968307495
1482,463.32275390625,671.8930053710938,0.998757004737854
1483,463.349365234375,671.9985961914062,0.9988303780555725
1484,463.3408203125,671.99609375,0.9988270401954651
1485,463.2430725097656,671.95654296875,0.9987764954566956
1486,463.2466735839844,671.93994140625,0.9987758994102478
1487,463.2204895019531,671.9634399414062,0.9987683892250061
1488,463.624267578125,671.9280395507812,0.9989079236984253
1489,463.6264343261719,671.9177856445312,0.9989079236984253
1490,463.64776611328125,671.9110717773438,0.9989062547683716
1491,463.658203125,672.2832641601562,0.9990461468696594
1492,463.6478271484375,672.265625,0.9990469813346863
1493,463.63934326171875,672.2841186523438,0.9990445971488953
1494,463.6697082519531,672.3253173828125,0.9990886449813843
1495,463.6681213378906,672.32421875,0.9990863800048828
1496,463.62847900390625,672.3495483398438,0.9990872144699097
1497,463.6185607910156,672.3579711914062,0.9990900754928589
1498,463.8832702636719,672.2467041015625,0.9990980625152588
1499,463.8699951171875,672.2510986328125,0.999099612236023
1500,463.8990173339844,672.3433837890625,0.9991391897201538
1501,464.0099792480469,672.3048095703125,0.9991555213928223
1502,464.0694580078125,672.376953125,0.9991907477378845
1503,464.0856018066406,672.4663696289062,0.9992163181304932
1504,464.07763671875,672.4710083007812,0.9992151260375977
1505,464.0856018066406,672.4829711914062,0.9992218017578125
1506,463.8795166015625,672.7092895507812,0.999249279499054
1507,463.9028625488281,672.7543334960938,0.9992642998695374
1508,463.92333984375,672.7694091796875,0.9992726445198059
1509,464.0277099609375,672.6679077148438,0.9992809891700745
1510,464.3330078125,672.7647094726562,0.9993649125099182
1511,464.3050842285156,672.7640991210938,0.9993720650672913
1512,464.3009338378906,672.768310546875,0.9993719458580017
1513,464.1811828613281,672.8848876953125,0.9993964433670044
1514,464.1752624511719,672.8988037109375,0.9993945360183716
1515,464.1144714355469,672.9117431640625,0.9993823766708374
1516,464.11480712890625,672.916015625,0.9993834495544434
1517,464.14251708984375,673.0606079101562,0.9994344115257263
1518,464.1434326171875,673.0438232421875,0.9994319081306458
1519,463.9930725097656,673.782958984375,0.9995536208152771
1520,464.16668701171875,673.5637817382812,0.999548614025116
1521,464.22747802734375,673.830810546875,0.999561607837677
1522,464.25775146484375,673.8140258789062,0.9995657801628113
1523,464.2508850097656,673.8028564453125,0.9995641112327576
1524,464.33984375,673.96337890625,0.9995878338813782
1525,464.3611755371094,673.9717407226562,0.9995903372764587
1526,464.4057922363281,673.876220703125,0.99958735704422
1527,464.4134216308594,673.8828125,0.9995875954627991
1528,464.6218566894531,674.0609741210938,0.999626874923706
1529,464.5960388183594,674.0250244140625,0.9996219873428345
1530,464.6790466308594,674.3692626953125,0.999642014503479
1531,464.6243896484375,674.38330078125,0.9996379613876343
1532,464.645263671875,674.462890625,0.9996337890625
1533,464.6440734863281,674.4688110351562,0.9996351003646851
1534,464.6427001953125,674.4652099609375,0.9996343851089478
1535,464.8764343261719,674.4099731445312,0.9996587038040161
1536,464.999755859375,674.7738037109375,0.9996899366378784
1537,464.9085693359375,674.8619995117188,0.9996833801269531
1538,464.9072265625,674.8466186523438,0.9996825456619263
1539,464.8660888671875,674.9041137695312,0.9996984004974365
1540,464.9018249511719,674.96923828125,0.9997050166130066
1541,464.81396484375,675.608642578125,0.99973064661026
1542,464.8210754394531,675.6013793945312,0.9997332692146301
1543,464.76416015625,675.7330932617188,0.9997394680976868
1544,464.9864196777344,675.620361328125,0.9997536540031433
1545,465.1102294921875,675.6567993164062,0.9997667670249939
1546,465.1156311035156,675.6948852539062,0.9997687935829163
1547,465.5467224121094,675.6974487304688,0.9997982382774353
1548,465.5063781738281,675.6829833984375,0.9997976422309875
1549,465.509521484375,675.8095703125,0.9998021721839905
1550,465.5110168457031,675.8251953125,0.9998025298118591
1551,465.4190368652344,675.83154296875,0.9997984766960144
1552,465.7875061035156,675.8718872070312,0.999818742275238
1553,465.80194091796875,675.7855834960938,0.9998158812522888
1554,466.0602722167969,675.867919921875,0.9998286962509155
1555,466.0327453613281,675.8903198242188,0.9998270869255066
1556,466.16375732421875,675.9379272460938,0.9998323917388916
1557,466.1623229980469,675.9490356445312,0.9998332262039185
1558,466.2027893066406,675.9149780273438,0.9998277425765991
1559,466.1920166015625,675.9156494140625,0.9998272061347961
1560,466.0515441894531,676.25244140625,0.9998315572738647
1561,466.07281494140625,676.2234497070312,0.9998317956924438
1562,466.0319519042969,676.1270751953125,0.9998254179954529
1563,466.03900146484375,676.1311645507812,0.9998255372047424
1564,466.0353088378906,676.1370239257812,0.999825656414032
1565,465.9962463378906,676.1405029296875,0.9998260140419006
1566,466.0743103027344,676.4357299804688,0.9998278617858887
1567,466.2050476074219,676.5090942382812,0.9998281002044678
1568,466.2013244628906,676.505859375,0.9998292922973633
1569,466.20843505859375,676.5540771484375,0.9998257756233215
1570,466.21173095703125,676.5531005859375,0.9998257756233215
1571,466.19818115234375,676.6232299804688,0.9998267292976379
1572,466.2063903808594,676.6282958984375,0.9998258948326111
1573,466.25372314453125,676.6085815429688,0.99982750415802
1574,466.2198791503906,676.7499389648438,0.9998294115066528
1575,466.29608154296875,676.8076782226562,0.9998297691345215
1576,466.30523681640625,676.7930297851562,0.9998294115066528
1577,466.312255859375,676.9515380859375,0.9998304843902588
1578,466.3177795410156,676.9406127929688,0.9998323917388916
1579,466.3162841796875,676.935546875,0.9998323917388916
1580,466.309814453125,676.952880859375,0.9998308420181274
1581,466.55108642578125,676.9910278320312,0.9998291730880737
1582,466.4501953125,677.19287109375,0.9998252987861633
1583,466.45660400390625,677.200927734375,0.9998264908790588
1584,466.474365234375,677.29541015625,0.999824583530426
1585,466.466796875,677.3243408203125,0.9998229146003723
1586,466.7232666015625,677.2429809570312,0.9998267292976379
1587,466.7119445800781,677.2493896484375,0.9998255372047424
1588,466.79412841796875,677.2824096679688,0.9998263716697693
1589,466.8169250488281,677.2584228515625,0.9998273253440857
1590,466.8420104980469,677.472900390625,0.999822199344635
1591,466.7846984863281,677.465087890625,0.9998226761817932
1592,466.7840881347656,677.507568359375,0.9998207688331604
1593,466.8030090332031,677.51904296875,0.9998200535774231
1594,466.8182678222656,677.5399780273438,0.9998199343681335
1595,467.1251525878906,677.640380859375,0.9998183846473694
1596,466.8883056640625,677.6534423828125,0.9998224377632141
1597,466.8188171386719,677.6652221679688,0.9998213648796082
1598,466.833251953125,677.6477661132812,0.9998204112052917
1599,466.79638671875,677.5856323242188,0.9998239874839783
1600,466.7840576171875,677.5924072265625,0.9998239874839783
1601,466.7659606933594,677.5833740234375,0.9998220801353455
1602,466.7625732421875,677.5840454101562,0.9998212456703186
1603,466.90179443359375,677.6124877929688,0.9998177886009216
1604,466.8999328613281,677.6185913085938,0.9998180270195007
1605,466.9367980957031,677.6168212890625,0.9998237490653992
1606,466.9444885253906,677.6203002929688,0.9998227953910828
1607,466.9271240234375,677.6223754882812,0.9998252987861633
1608,466.9493408203125,677.6163940429688,0.9998233914375305
1609,466.927490234375,677.6260375976562,0.9998243451118469
1610,466.93023681640625,677.626708984375,0.9998241066932678
1611,466.9833679199219,678.0579223632812,0.9998145699501038
1612,466.93316650390625,678.0224609375,0.9998118281364441
1613,466.9123840332031,678.0447998046875,0.9998134970664978
1614,466.92401123046875,678.0757446289062,0.99981290102005
1615,466.9333801269531,678.0806884765625,0.9998125433921814
1616,467.06317138671875,678.1116333007812,0.9998118281364441
1617,467.05084228515625,678.0711669921875,0.9998131394386292
1618,467.1319274902344,678.096435546875,0.9998106360435486
1619,467.135986328125,678.1149291992188,0.999810516834259
1620,467.2441711425781,678.321533203125,0.9997933506965637
1621,467.3905029296875,678.3414306640625,0.9997898936271667
1622,467.4032287597656,678.3458251953125,0.9997898936271667
1623,467.37896728515625,678.3400268554688,0.9997898936271667
1624,467.3877258300781,678.3531494140625,0.9997900128364563
1625,467.3836669921875,678.3352661132812,0.9997887015342712
1626,467.35986328125,678.492919921875,0.9997747540473938
1627,467.4398193359375,678.54638671875,0.9997740387916565
1628,467.3825378417969,678.55517578125,0.9997734427452087
1629,467.4071960449219,678.5435791015625,0.9997749924659729
1630,467.35211181640625,678.5595092773438,0.999774158000946
1631,467.41180419921875,678.5468139648438,0.9997739195823669
1632,467.40960693359375,678.5396728515625,0.9997738003730774
1633,467.580810546875,678.6026000976562,0.9997650980949402
1634,467.5354919433594,678.6035766601562,0.9997650980949402
1635,467.54937744140625,678.5902099609375,0.9997677206993103
1636,467.5328063964844,678.5701293945312,0.9997716546058655
1637,467.5645751953125,678.6959228515625,0.9997612833976746
1638,467.5303955078125,678.7029418945312,0.9997619986534119
1639,467.5455627441406,678.712890625,0.999762237071991
1640,467.5750427246094,678.7489624023438,0.9997568726539612
1641,468.05078125,679.209228515625,0.9997026324272156
1642,467.9946594238281,679.1904296875,0.9997053742408752
1643,468.0352783203125,679.2017822265625,0.9997029900550842
1644,467.980712890625,679.2196044921875,0.9996998310089111
1645,467.9576110839844,679.20849609375,0.999702513217926
1646,467.9356689453125,679.26953125,0.9996988773345947
1647,468.0759582519531,679.2647705078125,0.9997015595436096
1648,468.1946716308594,679.3585815429688,0.9996888637542725
1649,468.1963195800781,679.3522338867188,0.9996873140335083
1650,468.2152404785156,679.3942260742188,0.9996857643127441
1651,468.2088623046875,679.4005737304688,0.9996856451034546
1652,468.2099609375,679.3535766601562,0.9996893405914307
1653,468.2522277832031,679.358154296875,0.9996867179870605
1654,468.24884033203125,679.3579711914062,0.9996882677078247
1655,468.2512512207031,679.354736328125,0.9996877908706665
1656,468.82196044921875,679.5863647460938,0.9995976090431213
1657,468.8036804199219,679.5840454101562,0.9996019005775452
1658,468.79840087890625,679.5810546875,0.999603807926178
1659,468.7857666015625,679.5711059570312,0.9995980858802795
1660,468.785888671875,679.6015625,0.9995924830436707
1661,468.722412109375,679.6038818359375,0.9995924830436707
1662,468.8138122558594,679.6253051757812,0.9995841383934021
1663,468.9156799316406,679.7926635742188,0.9995506405830383
1664,469.1368713378906,679.7708129882812,0.999528169631958
1665,469.16400146484375,679.910888671875,0.9995013475418091
1666,469.13189697265625,679.8949584960938,0.9995120763778687
1667,469.1314697265625,679.8163452148438,0.9995195865631104
1668,469.1183166503906,679.8099975585938,0.9995256662368774
1669,469.1661376953125,679.9129028320312,0.9994915723800659
1670,469.1980895996094,679.9691162109375,0.9994688630104065
1671,469.22076416015625,680.1947631835938,0.9994099140167236
1672,469.19500732421875,680.1585693359375,0.9994230270385742
1673,469.20330810546875,680.1451416015625,0.9994224309921265
1674,469.3775939941406,680.2365112304688,0.9993882179260254
1675,469.38726806640625,680.2445678710938,0.9993866682052612
1676,469.341796875,680.2778930664062,0.9993738532066345
1677,469.2380065917969,680.2666625976562,0.9993882179260254
1678,469.2757873535156,680.3141479492188,0.9993652701377869
1679,469.30670166015625,680.3409423828125,0.9993495345115662
1680,469.3722229003906,680.3489379882812,0.999300479888916
1681,469.36785888671875,680.3543090820312,0.9993005990982056
1682,469.48297119140625,680.395263671875,0.9992720484733582
1683,469.41986083984375,680.3153686523438,0.9992774128913879
1684,469.6001281738281,680.411376953125,0.9992485642433167
1685,469.6914367675781,681.0550537109375,0.9989281296730042
1686,469.8617858886719,680.9981689453125,0.9989643096923828
1687,469.8213195800781,681.0181884765625,0.9989687204360962
1688,469.8105163574219,680.9695434570312,0.9989665746688843
1689,469.78985595703125,681.149169921875,0.9989199638366699
1690,469.8031005859375,681.153564453125,0.9989224672317505
1691,469.90777587890625,681.4757080078125,0.9986833930015564
1692,469.9029235839844,681.4852905273438,0.998685896396637
1693,469.9350280761719,681.4197998046875,0.998691976070404
1694,469.9413146972656,681.4345092773438,0.9986830353736877
