scorer,DLC_resnet50_HaradaJan15shuffle1_50000,DLC_resnet50_HaradaJan15shuffle1_50000,DLC_resnet50_HaradaJan15shuffle1_50000
2332,1222.994140625,786.689208984375,0.003311769338324666
2333,1222.9205322265625,786.6781616210938,0.00333864102140069
2334,1222.866455078125,786.7225341796875,0.0037718461826443672
2335,1222.7828369140625,786.8839111328125,0.0048443335108459
2336,1222.8045654296875,786.8837890625,0.004723833873867989
2337,1222.74951171875,786.8533935546875,0.005704162176698446
2338,1222.77099609375,786.8677978515625,0.005722943227738142
2339,1222.827392578125,786.8521118164062,0.005441165994852781
2340,1222.80078125,786.8062133789062,0.007064718287438154
2341,1222.8641357421875,786.75830078125,0.0065157487988471985
2342,1222.8638916015625,786.7381591796875,0.00604592589661479
2343,1222.92724609375,786.7025756835938,0.005147147923707962
2344,1222.949462890625,786.7091064453125,0.004818874876946211
2345,1222.9583740234375,786.6668090820312,0.003400837304070592
2346,1223.03759765625,786.79296875,0.0032843672670423985
2347,1223.0496826171875,786.7877197265625,0.0033525130711495876
2348,1223.1168212890625,786.7552490234375,0.0028109923005104065
2349,1223.073486328125,786.748046875,0.0029688735958188772
2350,1222.974853515625,786.5985717773438,0.0035096434876322746
2351,1222.9705810546875,786.607177734375,0.003481491468846798
2352,1223.1287841796875,786.5792846679688,0.002603810513392091
2353,1223.1212158203125,786.5982666015625,0.0025671133771538734
2354,1223.0528564453125,786.6062622070312,0.0034905807115137577
2355,1223.0257568359375,786.583251953125,0.0034846309572458267
2356,1222.8258056640625,786.6890869140625,0.005154126323759556
2357,1222.8331298828125,786.728515625,0.004770610481500626
2358,1222.7840576171875,786.6860961914062,0.004992366768419743
2359,1222.7950439453125,786.6870727539062,0.004852871876209974
2360,1222.7225341796875,786.6820068359375,0.005929491948336363
2361,1222.80322265625,786.7194213867188,0.005206798668950796
2362,1222.728515625,786.7150268554688,0.005620609037578106
2363,1222.752685546875,786.94287109375,0.005858977325260639
2364,1222.8677978515625,786.9451904296875,0.005136876367032528
2365,1222.8758544921875,786.9312744140625,0.0045076049864292145
2366,1222.857177734375,786.8928833007812,0.004449856001883745
2367,1222.7645263671875,787.10986328125,0.008612985722720623
2368,1222.947998046875,787.0681762695312,0.008556308224797249
2369,1222.736328125,787.1262817382812,0.016800111159682274
2370,1222.644287109375,787.12646484375,0.01826339401304722
2371,1222.4320068359375,787.1189575195312,0.02159682847559452
2372,1222.509521484375,787.1295166015625,0.019683828577399254
2373,1222.437744140625,787.1146240234375,0.02077386900782585
2374,1222.452392578125,787.2051391601562,0.017307011410593987
2375,1222.4342041015625,787.222412109375,0.014927300624549389
2376,1222.4364013671875,787.3331298828125,0.013870722614228725
2377,1222.4368896484375,787.3677368164062,0.012561867013573647
2378,1222.41064453125,787.2733154296875,0.012180705554783344
2379,1222.4278564453125,787.2456665039062,0.01265629380941391
2380,1222.4576416015625,787.2691650390625,0.010340887121856213
2381,1222.447265625,787.2901000976562,0.010496462695300579
2382,1222.4400634765625,787.3171997070312,0.009761851280927658
2383,1222.2767333984375,787.3634033203125,0.012667961418628693
2384,1222.3023681640625,787.306396484375,0.012431954964995384
2385,1222.303955078125,787.2997436523438,0.012744113802909851
2386,1222.3480224609375,787.3098754882812,0.009971234947443008
2387,1222.1746826171875,787.3004760742188,0.010295610874891281
2388,1222.1829833984375,787.3229370117188,0.010973090305924416
2389,1222.1937255859375,787.3087768554688,0.010059436783194542
2390,1222.455078125,787.2149047851562,0.011478342115879059
2391,1222.48583984375,787.1373901367188,0.011102274991571903
2392,1222.4912109375,787.1644897460938,0.012013387866318226
2393,1222.51025390625,787.1536254882812,0.011367199942469597
2394,1222.52490234375,787.152099609375,0.011496422812342644
2395,1222.3360595703125,787.0665283203125,0.018085714429616928
2396,1222.4539794921875,787.0513916015625,0.015402907505631447
2397,1222.423828125,787.0222778320312,0.015841027721762657
2398,1222.4332275390625,786.9882202148438,0.01657063513994217
2399,1222.482421875,786.89404296875,0.021028749644756317
2400,1222.5562744140625,787.0061645507812,0.012161437422037125
2401,1222.4586181640625,786.9471435546875,0.012931539677083492
2402,1222.6151123046875,786.9276123046875,0.008945522829890251
2403,1222.6468505859375,786.9319458007812,0.00791432335972786
2404,1222.66650390625,786.9476318359375,0.007394064217805862
2405,1222.6373291015625,786.858154296875,0.00950042437762022
2406,1222.8331298828125,786.9624633789062,0.005874144844710827
2407,1222.7802734375,786.8284301757812,0.007279150653630495
2408,1222.562744140625,786.8372802734375,0.00811131950467825
2409,1222.5455322265625,786.8803100585938,0.007591497153043747
2410,1222.5057373046875,786.8659057617188,0.010689415037631989
2411,1222.3662109375,786.903076171875,0.014474987983703613
2412,1222.5203857421875,786.771240234375,0.012236127629876137
2413,1222.5029296875,786.7731323242188,0.011941041797399521
2414,1222.439453125,786.695556640625,0.011077983304858208
2415,1222.4410400390625,786.6859741210938,0.011106153950095177
2416,1222.5106201171875,786.9205322265625,0.0091914227232337
2417,1222.5560302734375,786.9999389648438,0.008389778435230255
2418,1222.57763671875,786.99755859375,0.007912103086709976
2419,1222.566650390625,786.983642578125,0.008435972966253757
2420,1222.2335205078125,786.8699340820312,0.009106543846428394
2421,1222.6182861328125,787.060302734375,0.004899406339973211
2422,1222.6419677734375,787.0792846679688,0.00454337801784277
2423,1222.5352783203125,787.066650390625,0.004321984481066465
2424,1222.56640625,787.0803833007812,0.0048241764307022095
2425,1222.4974365234375,787.0707397460938,0.0045116981491446495
2426,1222.489013671875,787.1241455078125,0.005256342235952616
2427,1222.4022216796875,787.204833984375,0.00768981222063303
2428,1222.37841796875,787.2550048828125,0.007459188811480999
2429,1222.2503662109375,787.25341796875,0.008321529254317284
2430,1222.2506103515625,787.2737426757812,0.008282423950731754
2431,1222.300537109375,787.2711791992188,0.007038049399852753
2432,1222.2874755859375,787.2645874023438,0.006700631231069565
2433,1222.298828125,787.3123779296875,0.00644173938781023
2434,1222.2940673828125,787.302490234375,0.006696430966258049
2435,1222.303955078125,787.1353149414062,0.00694951880723238
2436,1222.131103515625,787.1904907226562,0.007632456254214048
2437,1222.062255859375,787.1984252929688,0.00759224034845829
2438,1222.135009765625,787.1697998046875,0.006281446665525436
2439,1222.162353515625,787.178955078125,0.006020952947437763
2440,1222.1495361328125,787.0630493164062,0.00497311120852828
2441,1222.2547607421875,787.0360717773438,0.004195665940642357
2442,1222.3736572265625,787.0966796875,0.003162476234138012
2443,1222.4132080078125,787.09375,0.0026280167512595654
2444,1222.426025390625,787.025634765625,0.002866310765966773
2445,1222.4300537109375,787.0465087890625,0.0029076652135699987
2446,1222.4361572265625,786.99853515625,0.002902936888858676
2447,1222.42236328125,787.0055541992188,0.002807319164276123
2448,1222.700439453125,786.9140014648438,0.0019045387161895633
2449,1222.661865234375,786.9066772460938,0.0016830603126436472
2450,1222.7532958984375,786.7794189453125,0.0009132582927122712
2451,1222.6781005859375,786.878662109375,0.0013003851054236293
2452,1222.6602783203125,786.8970336914062,0.0014669744996353984
2453,1222.665771484375,786.8598022460938,0.0018537254072725773
2454,1222.737548828125,786.879150390625,0.0017301536863669753
2455,1222.76318359375,786.862060546875,0.0020717738661915064
2456,1222.7010498046875,786.8948974609375,0.002159722615033388
2457,1222.8677978515625,787.0436401367188,0.002023266861215234
2458,1222.869873046875,787.0034790039062,0.0020496558863669634
2459,1223.0771484375,787.072021484375,0.002139406045898795
2460,1223.0731201171875,787.0516967773438,0.0021095843985676765
2461,1223.135986328125,787.0201416015625,0.0017314611468464136
2462,1223.150634765625,787.0131225585938,0.0016820022137835622
2463,1223.1483154296875,787.0286865234375,0.0017285681096836925
2464,1223.135009765625,787.0379028320312,0.0018870627973228693
2465,1223.0965576171875,786.9606323242188,0.0022978102788329124
2466,1222.9898681640625,786.923583984375,0.0029054428450763226
2467,1223.05810546875,786.9035034179688,0.0026600849814713
2468,1222.9046630859375,786.97900390625,0.0033205715008080006
2469,1222.9052734375,786.9788818359375,0.0034047700464725494
2470,1222.7701416015625,787.0162353515625,0.004589498043060303
2471,1222.79931640625,786.9739379882812,0.004240062553435564
2472,1222.95751953125,786.9778442382812,0.0030313637107610703
2473,1222.943359375,786.9583740234375,0.002762279938906431
2474,1222.9510498046875,787.01904296875,0.002629678463563323
2475,1223.12646484375,786.8836669921875,0.0015989169478416443
2476,1223.0362548828125,787.0460205078125,0.0016572586027905345
2477,1223.140380859375,786.9984741210938,0.0011822313535958529
2478,1223.1348876953125,787.0735473632812,0.0012287532445043325
2479,1223.099365234375,787.1085815429688,0.0012549272505566478
2480,1222.890869140625,786.9855346679688,0.0013361010933294892
2481,1222.9013671875,786.929443359375,0.001364801893942058
2482,1222.941650390625,786.9114379882812,0.0012109511299058795
2483,1222.893798828125,786.9381103515625,0.0012880265712738037
2484,1222.8448486328125,786.9154663085938,0.0014508283929899335
2485,1222.7900390625,786.9878540039062,0.0019710061606019735
2486,1222.88720703125,786.98876953125,0.0020619339775294065
2487,1222.86328125,787.0120239257812,0.0020100302062928677
2488,1222.8743896484375,786.9332275390625,0.00217005074955523
2489,1222.8701171875,786.80712890625,0.0019113263115286827
2490,1222.8741455078125,786.8871459960938,0.002268338343128562
2491,1222.918212890625,786.9369506835938,0.0022800236474722624
2492,1223.0216064453125,786.914794921875,0.001563597354106605
2493,1223.008544921875,786.8990478515625,0.0014442537212744355
2494,1222.5777587890625,786.758544921875,0.00424973526969552
2495,1222.6885986328125,786.89404296875,0.002029502997174859
2496,1222.9178466796875,786.8209838867188,0.001966112060472369
2497,1222.432373046875,786.8875732421875,0.004724923521280289
2498,1223.03857421875,786.8792114257812,0.0013415246503427625
2499,1223.0299072265625,786.902587890625,0.0015591476112604141
2500,1222.3863525390625,786.94384765625,0.007526293862611055
2501,1222.81298828125,786.955810546875,0.0035541485995054245
2502,1222.9342041015625,786.8157958984375,0.0027322331443428993
2503,1222.2427978515625,786.8341674804688,0.00921876821666956
2504,1222.3409423828125,786.83056640625,0.008099263533949852
2505,1222.0081787109375,786.889892578125,0.013772010803222656
2506,1222.13427734375,786.9124145507812,0.011665895581245422
2507,1222.640380859375,786.846435546875,0.008138507604598999
2508,1222.11083984375,786.7589721679688,0.02097274363040924
2509,1222.7103271484375,787.01708984375,0.004592058248817921
2510,1222.890869140625,786.9989624023438,0.0032101382967084646
2511,1222.1885986328125,786.9609985351562,0.008784621022641659
2512,1222.5601806640625,787.1279907226562,0.0070167104713618755
2513,1222.8677978515625,787.1089477539062,0.003832105081528425
2514,1222.439697265625,787.023193359375,0.00956224836409092
2515,1222.7310791015625,787.12255859375,0.00690709101036191
2516,1222.78662109375,787.1525268554688,0.0048004332929849625
2517,1222.96044921875,787.16259765625,0.003541200887411833
2518,1223.021484375,786.988525390625,0.0026535415090620518
2519,1223.0443115234375,786.9827270507812,0.0024254703894257545
2520,1223.0845947265625,787.0157470703125,0.002285841852426529
2521,1223.1063232421875,787.0275268554688,0.0021041668951511383
2522,1222.923095703125,787.0704345703125,0.002264414681121707
2523,1222.9761962890625,787.0701293945312,0.0019808788783848286
2524,1222.981689453125,787.0513916015625,0.0019040900515392423
2525,1222.9755859375,787.0479736328125,0.0019106505205854774
2526,1222.799072265625,787.040771484375,0.002967278938740492
2527,1222.7572021484375,787.0947875976562,0.003378135384991765
2528,1222.699951171875,787.08349609375,0.004107256419956684
2529,1222.7052001953125,787.0634765625,0.004052753560245037
2530,1222.7044677734375,787.0556030273438,0.00403680419549346
2531,1222.6932373046875,787.0062255859375,0.0036046509630978107
2532,1222.6844482421875,787.0159912109375,0.0036651287227869034
2533,1222.6832275390625,787.0691528320312,0.005162125453352928
2534,1222.687255859375,787.0800170898438,0.005201190244406462
2535,1222.6644287109375,787.1243286132812,0.005381749011576176
2536,1222.628662109375,787.1260375976562,0.0059678396210074425
2537,1222.5032958984375,787.0413818359375,0.0068552084267139435
2538,1222.5079345703125,787.0458374023438,0.007043797057121992
2539,1222.4971923828125,786.9707641601562,0.006600352935492992
2540,1222.5228271484375,786.9772338867188,0.006048867013305426
2541,1222.455078125,787.0270385742188,0.005291538778692484
2542,1222.2196044921875,786.8953857421875,0.013058377429842949
2543,1222.22998046875,786.8738403320312,0.01244649849832058
2544,1222.17578125,787.0676879882812,0.035006821155548096
2545,1222.1119384765625,787.0371704101562,0.03373067080974579
2546,1222.1614990234375,786.8631591796875,0.034489888697862625
2547,1222.190185546875,786.8659057617188,0.03293231502175331
2548,1222.0989990234375,786.8372802734375,0.03277437761425972
2549,1222.181396484375,786.6962890625,0.023083461448550224
2550,1222.0299072265625,786.7691650390625,0.030680613592267036
2551,1222.0498046875,786.7926635742188,0.0288243405520916
2552,1222.1629638671875,786.8550415039062,0.027157152071595192
2553,1222.1304931640625,786.8377685546875,0.028676306828856468
2554,1222.1282958984375,786.830078125,0.028053827583789825
2555,1222.044189453125,786.8793334960938,0.031113028526306152
2556,1222.49658203125,786.6985473632812,0.021487683057785034
2557,1222.4515380859375,786.908447265625,0.021927881985902786
2558,1222.4072265625,786.8984985351562,0.02333526313304901
2559,1222.3447265625,786.9402465820312,0.023590445518493652
