scorer,DLC_resnet50_haradaFeb15shuffle1_50000,DLC_resnet50_haradaFeb15shuffle1_50000,DLC_resnet50_haradaFeb15shuffle1_50000
bodyparts,Head,Head,Head
coords,x,y,likelihood
2275,780.984375,620.3744506835938,0.993474543094635
2276,781.9729614257812,619.9089965820312,0.9941423535346985
2277,781.9708862304688,619.91552734375,0.9941898584365845
2278,782.0562133789062,619.8588256835938,0.994437575340271
2279,782.0427856445312,619.8463134765625,0.994379460811615
2280,782.1807861328125,619.938232421875,0.9947317838668823
2281,782.234375,619.9534301757812,0.994810938835144
2282,782.2459716796875,620.0855712890625,0.994709849357605
2283,782.3726806640625,619.8565063476562,0.9956177473068237
2284,782.3463134765625,619.8336181640625,0.995590090751648
2285,782.3358764648438,619.8180541992188,0.9955518841743469
2286,782.33740234375,619.6436157226562,0.9955169558525085
2287,782.3551635742188,619.6527099609375,0.9955861568450928
2288,782.3463745117188,619.6658935546875,0.9955660700798035
2289,782.3455810546875,619.66650390625,0.9955636262893677
2290,782.4859008789062,619.828857421875,0.9960488677024841
2291,782.4515380859375,619.6627197265625,0.9958975315093994
2292,782.4419555664062,619.6508178710938,0.9958914518356323
2293,782.4471435546875,619.72314453125,0.9959264993667603
2294,782.4445190429688,619.6986694335938,0.995899498462677
2295,782.3914794921875,619.7562866210938,0.9958252906799316
2296,782.375,619.7260131835938,0.9958080053329468
2297,782.4306030273438,619.6476440429688,0.9958881735801697
2298,782.4329833984375,619.6439208984375,0.9958928823471069
2299,782.48681640625,619.6513061523438,0.9959361553192139
2300,782.4920043945312,619.6531372070312,0.9959303736686707
2301,782.4830932617188,619.6494140625,0.9959009289741516
2302,782.4915771484375,619.635009765625,0.9958983063697815
2303,782.4913330078125,619.6384887695312,0.9958770275115967
2304,782.4915771484375,619.6382446289062,0.9958778619766235
2305,782.4267578125,619.6954956054688,0.9958353042602539
2306,782.4993896484375,619.8273315429688,0.9960142374038696
2307,782.493408203125,619.7838745117188,0.9960187077522278
2308,782.6204223632812,619.760498046875,0.9961985945701599
2309,782.615966796875,619.7540893554688,0.9961975812911987
2310,782.7354736328125,619.7785034179688,0.9964235424995422
2311,782.7168579101562,619.75537109375,0.9964034557342529
2312,782.7748413085938,619.8131713867188,0.9965187311172485
2313,782.7918090820312,619.8157348632812,0.9965481162071228
2314,782.8995361328125,619.88037109375,0.9967122077941895
2315,782.9056396484375,619.9179077148438,0.9967072606086731
2316,782.8682250976562,619.9246215820312,0.996664822101593
2317,782.8939819335938,619.928955078125,0.996698260307312
2318,782.9061279296875,619.9224853515625,0.9967135190963745
2319,782.9014282226562,619.8981323242188,0.9967435598373413
2320,782.8153076171875,619.8602294921875,0.9964637160301208
2321,782.823486328125,619.7667236328125,0.9964261651039124
2322,782.8280029296875,619.7740478515625,0.9964690208435059
2323,782.8358154296875,619.7520141601562,0.9964981079101562
2324,782.8330078125,619.7120361328125,0.9965015649795532
2325,782.9744262695312,619.7636108398438,0.9967901110649109
2326,783.0088500976562,619.7858276367188,0.996859073638916
2327,783.0294189453125,619.7491455078125,0.9969053864479065
2328,783.1622314453125,619.5863037109375,0.9971998929977417
2329,783.1041870117188,619.6444702148438,0.9970976114273071
2330,783.1090087890625,619.6446533203125,0.997103750705719
2331,783.4093017578125,619.8004760742188,0.9973763227462769
2332,783.4063720703125,619.8074340820312,0.9973742961883545
2333,783.406982421875,619.8089599609375,0.9973772764205933
2334,783.4012451171875,619.8070068359375,0.9973766803741455
2335,783.3980102539062,619.7864379882812,0.997345507144928
2336,783.487548828125,619.8092651367188,0.9974977374076843
2337,783.5067749023438,619.780517578125,0.9975045323371887
2338,783.6698608398438,619.9454345703125,0.9976264834403992
2339,783.6665649414062,619.9423828125,0.9976261258125305
2340,783.6849365234375,619.9552001953125,0.9976552724838257
2341,783.6832885742188,619.9562377929688,0.9976612329483032
2342,783.6758422851562,619.9085083007812,0.9976034760475159
2343,783.6578979492188,619.92529296875,0.9976029992103577
2344,783.5424194335938,619.7764892578125,0.9974852800369263
2345,783.5446166992188,619.77978515625,0.9974931478500366
2346,783.4976196289062,619.7689819335938,0.9974862337112427
2347,783.4849853515625,619.7604370117188,0.9974737763404846
2348,783.4849243164062,619.7606201171875,0.9974735379219055
2349,783.6249389648438,619.7086181640625,0.9975886344909668
2350,783.9815673828125,619.8494262695312,0.9979109168052673
2351,784.08935546875,619.99951171875,0.9980133771896362
2352,784.1437377929688,619.9694213867188,0.9980300068855286
2353,784.3477172851562,619.8678588867188,0.9982220530509949
2354,784.3358764648438,619.868408203125,0.9982303977012634
2355,784.2893676757812,619.7532958984375,0.9981644749641418
2356,784.2900390625,619.7603759765625,0.9981719255447388
2357,784.2996215820312,619.8003540039062,0.9981964230537415
2358,784.2941284179688,619.800537109375,0.9981972575187683
2359,784.2808837890625,619.7745361328125,0.9981447458267212
2360,784.2767944335938,619.7809448242188,0.9981391429901123
2361,784.493408203125,619.85009765625,0.9982733726501465
2362,784.497802734375,619.8511962890625,0.9982714653015137
2363,784.6268310546875,619.8141479492188,0.9983569979667664
2364,784.6336669921875,619.8010864257812,0.998332679271698
2365,784.6390991210938,619.7960205078125,0.9983281493186951
2366,784.6536865234375,619.8074340820312,0.9983086585998535
2367,784.6610107421875,619.777099609375,0.9982870221138
2368,784.6610107421875,619.8469848632812,0.9983360171318054
2369,784.69384765625,619.8135375976562,0.998323380947113
2370,784.8374633789062,619.8797607421875,0.998364269733429
2371,784.8654174804688,619.8607177734375,0.9983739852905273
2372,784.9838256835938,619.9664306640625,0.9984838366508484
2373,785.0340576171875,619.945068359375,0.9985248446464539
2374,785.15380859375,619.777099609375,0.9985488057136536
2375,785.1782836914062,619.8228759765625,0.998559296131134
2376,785.3104248046875,619.69384765625,0.9986261129379272
2377,785.6958618164062,619.8103637695312,0.9987567663192749
2378,786.2531127929688,619.6104736328125,0.998855710029602
2379,786.6068115234375,619.0304565429688,0.9989237189292908
2380,786.6312255859375,619.0008544921875,0.9989585876464844
2381,786.9290771484375,619.011474609375,0.9990015625953674
2382,787.0247802734375,619.068603515625,0.9990094900131226
2383,787.0013427734375,618.9678344726562,0.9989932179450989
2384,787.0106201171875,618.9772338867188,0.9989748001098633
2385,789.3531494140625,618.4124145507812,0.9987755417823792
2386,794.3550415039062,617.727294921875,0.9968693852424622
2387,799.8128051757812,615.033447265625,0.998902440071106
2388,803.5322875976562,615.0266723632812,0.9995760321617126
2389,805.9828491210938,615.0383911132812,0.9990649819374084
2390,807.4622192382812,614.6408081054688,0.9986403584480286
2391,808.947265625,613.7442016601562,0.9980959296226501
2392,809.63427734375,612.8876953125,0.9986911416053772
2393,812.43408203125,611.0469970703125,0.9989759922027588
2394,816.8856811523438,605.7398071289062,0.9980752468109131
2395,819.5548706054688,596.9926147460938,0.9995768666267395
2396,822.5614013671875,587.354736328125,0.9974052309989929
2397,822.8164672851562,578.9942016601562,0.9994580149650574
2398,822.825927734375,573.1135864257812,0.9978517293930054
2399,824.0292358398438,567.7178955078125,0.9987177848815918
2400,825.0197143554688,565.9166259765625,0.9989582300186157
2401,825.8846435546875,562.3321533203125,0.9990426898002625
2402,827.6054077148438,558.7061767578125,0.9984955787658691
2403,828.3378295898438,556.98046875,0.997536301612854
2404,825.6339111328125,552.1683349609375,0.9983773231506348
2405,820.7035522460938,545.7520751953125,0.9995699524879456
2406,811.856689453125,535.4268188476562,0.9983981251716614
2407,806.2965087890625,528.9287719726562,0.9991359114646912
2408,801.7317504882812,522.6470336914062,0.9982463121414185
2409,798.60009765625,519.4136962890625,0.9982239603996277
2410,794.7395629882812,514.6039428710938,0.9986774325370789
2411,793.343505859375,510.9030456542969,0.9970186948776245
2412,793.403076171875,509.24456787109375,0.993363618850708
2413,792.7998046875,506.7377014160156,0.9939219951629639
2414,791.7736206054688,505.3909606933594,0.9959367513656616
2415,790.7780151367188,503.8384094238281,0.9987925291061401
2416,789.2562866210938,502.4941101074219,0.999487042427063
2417,788.2991943359375,499.2247009277344,0.9996910095214844
2418,788.279296875,497.25653076171875,0.9995501637458801
2419,788.0557861328125,495.0575866699219,0.9989797472953796
2420,788.1067504882812,494.03070068359375,0.9984152317047119
2421,787.7130737304688,492.4219055175781,0.9985166192054749
2422,788.8285522460938,491.6600036621094,0.998105525970459
2423,790.8486938476562,488.50347900390625,0.9982957243919373
2424,791.2721557617188,483.3689880371094,0.999213457107544
2425,788.840576171875,479.818359375,0.999164342880249
2426,787.9337768554688,477.0815124511719,0.9984960556030273
2427,787.9110107421875,473.3284606933594,0.9981411695480347
2428,787.6622924804688,469.34661865234375,0.9996740818023682
2429,788.054931640625,464.12139892578125,0.9993953704833984
2430,789.2647094726562,460.9221496582031,0.998141884803772
2431,788.6832885742188,457.81378173828125,0.9980478286743164
2432,787.9545288085938,454.5037536621094,0.9995874762535095
2433,787.2719116210938,450.5693664550781,0.999707043170929
2434,786.4000244140625,448.1385803222656,0.9994097948074341
2435,775.1343994140625,448.43035888671875,0.9978856444358826
2436,763.2925415039062,451.4854736328125,0.9988970756530762
2437,754.7228393554688,453.6817932128906,0.9995988011360168
2438,748.9955444335938,454.4175109863281,0.9984524250030518
2439,742.1990356445312,455.2244567871094,0.9989364743232727
2440,737.3565063476562,455.2481689453125,0.9992920160293579
2441,732.4576416015625,454.9112548828125,0.9987255930900574
2442,728.6828002929688,454.9057922363281,0.9984056353569031
2443,724.591552734375,455.3143005371094,0.9994063377380371
2444,721.9985961914062,455.6671142578125,0.9993947744369507
2445,719.6240844726562,455.83380126953125,0.9990837574005127
2446,716.859130859375,456.5910949707031,0.9979650974273682
2447,715.4851684570312,460.89288330078125,0.9953161478042603
2448,716.4974365234375,472.2918701171875,0.9986128807067871
2449,714.6297607421875,482.56561279296875,0.9991877675056458
2450,713.8182983398438,487.3777770996094,0.998970627784729
2451,710.9287109375,492.3313293457031,0.9978545308113098
2452,709.3237915039062,496.54345703125,0.9994457364082336
2453,707.2271728515625,500.89263916015625,0.9998124241828918
2454,705.6521606445312,502.89508056640625,0.9995330572128296
2455,704.5977783203125,506.072998046875,0.9982737302780151
2456,704.18505859375,507.6743469238281,0.9983260035514832
2457,706.0513305664062,511.85528564453125,0.9992517828941345
2458,713.6973266601562,518.19482421875,0.998374342918396
2459,717.79638671875,523.1609497070312,0.9951281547546387
2460,720.4053955078125,528.3726196289062,0.9991888403892517
2461,720.9193115234375,533.0196533203125,0.999643087387085
2462,722.55029296875,537.3807373046875,0.9984489679336548
2463,723.7135009765625,539.2950439453125,0.9982182383537292
2464,724.0457153320312,542.618408203125,0.9989688396453857
2465,723.8525390625,546.3616943359375,0.9996428489685059
2466,724.0133056640625,548.8075561523438,0.9997348189353943
2467,724.210693359375,550.9086303710938,0.999580442905426
2468,724.2509765625,552.794189453125,0.9990379810333252
2469,724.1988525390625,554.558837890625,0.9985789060592651
2470,725.742919921875,555.5165405273438,0.9984827637672424
2471,730.1104125976562,557.4891357421875,0.9950217008590698
2472,732.7884521484375,558.7826538085938,0.9971597194671631
2473,735.5506591796875,561.2432861328125,0.9988850951194763
2474,735.0042114257812,564.6619262695312,0.9991617202758789
2475,734.047607421875,565.6258544921875,0.9988382458686829
2476,733.5855102539062,568.5238037109375,0.9964764714241028
2477,733.7791137695312,570.122802734375,0.9934355020523071
2478,734.35205078125,571.6279296875,0.9946150183677673
2479,735.194091796875,572.948974609375,0.9965935349464417
2480,734.86572265625,575.1804809570312,0.9975141286849976
2481,732.368896484375,576.08935546875,0.9978356957435608
2482,731.26171875,578.140625,0.9987813830375671
2483,730.5422973632812,579.73779296875,0.9989417195320129
2484,730.4169311523438,580.8782958984375,0.9988738894462585
2485,730.841064453125,581.3422241210938,0.9989557266235352
2486,730.0379638671875,582.067138671875,0.9986656904220581
2487,724.1611938476562,580.88623046875,0.9997826218605042
2488,719.5926513671875,580.1747436523438,0.9995250701904297
2489,714.5497436523438,580.1741943359375,0.9993732571601868
2490,712.1406860351562,580.0586547851562,0.999305248260498
2491,710.6660766601562,580.5875854492188,0.9995443224906921
2492,709.6751708984375,582.0477905273438,0.9995915293693542
2493,708.8958740234375,583.50146484375,0.9993559718132019
2494,708.0822143554688,584.7024536132812,0.9988086223602295
2495,707.3200073242188,584.8919067382812,0.9986624717712402
2496,705.6354370117188,585.499267578125,0.9978664517402649
2497,704.6331787109375,585.6895751953125,0.9972360730171204
2498,704.2123413085938,585.9419555664062,0.9968346953392029
2499,704.4148559570312,586.68701171875,0.9975402355194092
2500,703.7085571289062,588.3921508789062,0.9972587823867798
2501,699.4537963867188,589.7342529296875,0.9957193732261658
2502,696.0733032226562,588.778076171875,0.9970465302467346
2503,693.6758422851562,588.3281860351562,0.9980500936508179
2504,690.8856201171875,588.3355712890625,0.9980524778366089
2505,689.6463623046875,589.330810546875,0.9978627562522888
2506,687.9495849609375,590.3353881835938,0.9972188472747803
2507,686.959716796875,592.3154296875,0.9982314705848694
2508,685.271484375,593.7963256835938,0.9987505674362183
2509,681.6798095703125,589.8578491210938,0.9970576763153076
2510,678.93896484375,586.5609741210938,0.9971666932106018
2511,674.5618896484375,584.2438354492188,0.9990591406822205
2512,671.8327026367188,583.6256713867188,0.9990134239196777
2513,669.546142578125,584.345947265625,0.9985415935516357
2514,667.5642700195312,584.5429077148438,0.9983491897583008
2515,666.1142578125,584.4833984375,0.998173713684082
2516,664.618408203125,580.2297973632812,0.999289870262146
2517,661.2706298828125,570.4934692382812,0.9980263113975525
