scorer,DLC_resnet50_haradaFeb15shuffle1_50000,DLC_resnet50_haradaFeb15shuffle1_50000,DLC_resnet50_haradaFeb15shuffle1_50000
bodyparts,Head,Head,Head
coords,x,y,likelihood
3174,1053.552734375,363.07293701171875,0.9951931238174438
3175,1053.60693359375,363.0333251953125,0.9950379729270935
3176,1053.7415771484375,363.1378479003906,0.9950292706489563
3177,1053.887451171875,361.68280029296875,0.9949727058410645
3178,1053.9932861328125,361.62591552734375,0.9944742321968079
3179,1053.7640380859375,361.47198486328125,0.9949133396148682
3180,1053.5750732421875,361.54608154296875,0.9947028756141663
3181,1053.6416015625,361.5857849121094,0.9944894313812256
3182,1053.6302490234375,361.5909118652344,0.9946526288986206
3183,1053.323486328125,363.1140441894531,0.9941211342811584
3184,1053.396484375,361.7986145019531,0.9943516254425049
3185,1053.219482421875,363.1316833496094,0.9941330552101135
3186,1053.278076171875,363.1885070800781,0.994314968585968
3187,1053.3011474609375,363.1997375488281,0.9943793416023254
3188,1053.6619873046875,361.5887145996094,0.9950101375579834
3189,1053.6951904296875,361.6146545410156,0.9946479201316833
3190,1053.7359619140625,361.33795166015625,0.994905948638916
3191,1053.7041015625,361.4526062011719,0.9945383667945862
3192,1053.7249755859375,361.57025146484375,0.9948292374610901
3193,1053.5504150390625,363.4283447265625,0.9941603541374207
3194,1053.5869140625,363.4622802734375,0.9942342638969421
3195,1053.5572509765625,363.4899597167969,0.9941263198852539
3196,1053.574951171875,363.4762268066406,0.9940097332000732
3197,1053.7952880859375,361.7376403808594,0.9941788911819458
3198,1054.007568359375,361.6662292480469,0.9943683743476868
3199,1054.050048828125,361.5380859375,0.9948857426643372
3200,1053.613037109375,363.6300964355469,0.9936676621437073
3201,1053.8651123046875,361.8184814453125,0.9948592185974121
3202,1053.899658203125,361.651611328125,0.9952777624130249
3203,1053.8387451171875,361.52294921875,0.995426595211029
3204,1053.813720703125,361.5687561035156,0.9952240586280823
3205,1053.92333984375,361.5697937011719,0.9956320524215698
3206,1053.916259765625,361.4943542480469,0.9957551956176758
3207,1054.2490234375,362.041748046875,0.9949880838394165
3208,1054.2705078125,362.2423095703125,0.9952245950698853
3209,1054.3687744140625,362.19512939453125,0.995226263999939
3210,1054.577392578125,362.1831970214844,0.9958231449127197
3211,1054.569580078125,362.29217529296875,0.995783805847168
3212,1054.5479736328125,361.97100830078125,0.9955136179924011
3213,1054.6827392578125,362.36962890625,0.9958515167236328
3214,1054.5462646484375,362.1686096191406,0.9953945279121399
3215,1054.64501953125,362.3489685058594,0.9958400726318359
3216,1055.1126708984375,362.6481628417969,0.99693763256073
3217,1055.0421142578125,362.2768249511719,0.9967871904373169
3218,1054.9771728515625,362.3248596191406,0.9967575669288635
3219,1054.9019775390625,362.0283508300781,0.9960804581642151
3220,1054.975830078125,362.06256103515625,0.9965096116065979
3221,1054.6444091796875,361.39617919921875,0.9960535764694214
3222,1055.2918701171875,361.5251159667969,0.9961199760437012
3223,1054.9620361328125,361.59002685546875,0.995520830154419
3224,1054.9488525390625,361.5729064941406,0.995473325252533
3225,1054.610595703125,361.3876037597656,0.9956051707267761
3226,1054.6141357421875,361.37939453125,0.9956129789352417
3227,1054.526611328125,361.7816162109375,0.9955626726150513
3228,1054.708251953125,361.7242126464844,0.9958446621894836
3229,1054.5809326171875,361.6022644042969,0.9956003427505493
3230,1054.729248046875,361.4153747558594,0.9959009289741516
3231,1054.6900634765625,361.27142333984375,0.996141254901886
3232,1054.7171630859375,361.2608642578125,0.9962426424026489
3233,1055.0440673828125,361.39678955078125,0.9962563514709473
3234,1055.031494140625,361.3824462890625,0.9962469935417175
3235,1055.20947265625,361.2882385253906,0.9966000914573669
3236,1055.14794921875,361.3427734375,0.996577799320221
3237,1054.9239501953125,361.5042724609375,0.9960825443267822
3238,1054.9090576171875,361.7227478027344,0.9961405396461487
3239,1054.9171142578125,361.74176025390625,0.9961714148521423
3240,1054.9925537109375,361.8006591796875,0.9964534044265747
3241,1055.0001220703125,361.7345275878906,0.9963515996932983
3242,1054.941650390625,361.6879577636719,0.9961422085762024
3243,1054.874755859375,361.7637939453125,0.9960741996765137
3244,1055.16796875,361.6321716308594,0.9964607357978821
3245,1055.1478271484375,361.59637451171875,0.99631667137146
3246,1055.120849609375,361.4614562988281,0.9960035681724548
3247,1054.972412109375,361.5571594238281,0.9957613348960876
3248,1054.9595947265625,361.5822448730469,0.9956912398338318
3249,1054.90380859375,361.566650390625,0.995426595211029
3250,1054.956298828125,361.62384033203125,0.9960731267929077
3251,1055.3184814453125,361.5437316894531,0.9965792298316956
3252,1054.7335205078125,360.6816101074219,0.9967377781867981
3253,1054.647216796875,360.54681396484375,0.9966378211975098
3254,1054.6688232421875,360.57281494140625,0.9966534972190857
3255,1054.5281982421875,360.6194152832031,0.9960641264915466
3256,1054.5350341796875,360.6121520996094,0.9960903525352478
3257,1055.366455078125,361.658447265625,0.9963494539260864
3258,1055.503173828125,361.590576171875,0.9963546991348267
3259,1055.5526123046875,361.92529296875,0.9966017007827759
3260,1054.783935546875,360.68804931640625,0.9961073994636536
3261,1055.30322265625,360.46063232421875,0.9967269897460938
3262,1055.3310546875,360.4804382324219,0.9968716502189636
3263,1055.296630859375,360.6856689453125,0.9965112805366516
3264,1055.2930908203125,360.6839294433594,0.9965643286705017
3265,1058.20947265625,361.0075988769531,0.9979639053344727
3266,1071.515869140625,363.43316650390625,0.9871199131011963
3267,1062.0924072265625,390.4424743652344,0.08057287335395813
3268,1057.2818603515625,401.6301574707031,0.006072365678846836
3269,1111.9669189453125,386.19024658203125,0.0072725447826087475
3270,1112.966552734375,388.08221435546875,0.0204655472189188
3271,1120.9647216796875,390.4922180175781,0.16676858067512512
3272,1112.961669921875,396.1235656738281,0.03212888911366463
3273,1109.3212890625,403.3584899902344,0.21809189021587372
3274,261.0553283691406,762.59326171875,0.0006770251202397048
3275,261.08209228515625,762.5643310546875,0.0007468673284165561
3276,1097.6787109375,440.4346618652344,0.06456054747104645
3277,1096.4583740234375,444.65264892578125,0.858262836933136
3278,1095.2198486328125,446.59674072265625,0.940904974937439
3279,1073.4669189453125,449.0816345214844,0.027204550802707672
3280,261.4170837402344,762.6117553710938,0.0019990564323961735
3281,261.3994140625,762.5308227539062,0.0018050976796075702
3282,1065.0556640625,478.65155029296875,0.9953525066375732
3283,1062.5390625,484.09832763671875,0.9992165565490723
3284,1072.2659912109375,486.742431640625,0.9971411228179932
3285,1076.606201171875,492.49005126953125,0.992422878742218
3286,1056.0289306640625,514.7952880859375,0.9978923201560974
3287,1057.706298828125,531.4154052734375,0.01834026724100113
3288,1031.0738525390625,554.5821533203125,0.6552552580833435
3289,1030.3912353515625,566.129150390625,0.04112178832292557
3290,260.9248962402344,762.6473999023438,0.0004646821180358529
3291,1071.5177001953125,409.6956787109375,0.0025211747270077467
3292,260.8254089355469,762.82861328125,0.00032827837276272476
3293,965.00146484375,631.4686279296875,0.9957544803619385
3294,963.1329956054688,641.4478149414062,0.9995734095573425
3295,959.0345458984375,644.1669311523438,0.9992707371711731
3296,965.4085083007812,646.7005004882812,0.008461914025247097
3297,969.0353393554688,672.0343017578125,0.9912405610084534
3298,960.98583984375,707.408935546875,0.17062920331954956
3299,964.6881713867188,739.231689453125,0.8053085803985596
3300,1075.195556640625,424.49371337890625,0.0022642575204372406
3301,962.427734375,784.7719116210938,0.9982194304466248
3302,964.2952880859375,800.9002685546875,0.9988466501235962
3303,963.535888671875,813.4391479492188,0.9941807389259338
3304,963.2367553710938,825.282470703125,0.06785352528095245
3305,964.1528930664062,825.4305419921875,0.026458580046892166
3306,967.91748046875,730.0279541015625,0.026244835928082466
3307,968.8528442382812,737.274658203125,0.006034142803400755
3308,966.2219848632812,825.4755249023438,0.002541932975873351
3309,-2.8050875663757324,605.2902221679688,0.00027245160890743136
3310,1006.0796508789062,784.310302734375,0.08157255500555038
3311,962.4149780273438,826.711181640625,0.0003929684462491423
3312,-2.8165292739868164,605.3274536132812,0.00027731829322874546
3313,998.7601318359375,779.4052124023438,0.0005846683052368462
3314,-2.8242764472961426,605.296875,0.0002827615535352379
3315,999.73583984375,785.1358032226562,0.003680924652144313
3316,998.6445922851562,783.7186279296875,0.0018406749004498124
3317,999.4849853515625,781.3864135742188,0.002628906862810254
3318,997.3677978515625,778.3443603515625,0.0006365345325320959
3319,-2.828296184539795,605.3590087890625,0.00027259349008090794
3320,-2.787720203399658,605.3515625,0.000281927059404552
3321,-2.803905963897705,605.3526611328125,0.0002751655119936913
3322,-2.8060998916625977,605.3500366210938,0.00027636913000606
3323,-2.800863742828369,605.3488159179688,0.00027622556081041694
3324,-2.823561191558838,605.3451538085938,0.0002757803595159203
3325,-2.829427719116211,605.3536987304688,0.00027702838997356594
3326,-2.831045627593994,605.3587036132812,0.00027405249420553446
3327,-2.8335390090942383,605.3399047851562,0.0002749066916294396
3328,-2.861323356628418,605.3167724609375,0.00026908557629212737
3329,-2.890443801879883,605.2968139648438,0.00026761851040646434
3330,-2.9180641174316406,605.33544921875,0.0002599647268652916
3331,260.7412109375,762.9921264648438,0.0005250776303000748
3332,260.7679138183594,762.975341796875,0.0005723098292946815
3333,260.7419738769531,763.0693969726562,0.0005121607682667673
3334,260.7846374511719,762.9544677734375,0.000610669725574553
3335,261.3277282714844,762.580322265625,0.0031650459859520197
3336,261.30535888671875,762.5925903320312,0.0029699732549488544
3337,261.204833984375,762.8112182617188,0.002515058033168316
3338,261.3905334472656,762.1510620117188,0.006448314059525728
3339,261.3507080078125,762.176025390625,0.006228738464415073
3340,261.3655090332031,762.1121215820312,0.0067116692662239075
3341,261.28985595703125,762.05908203125,0.004299602471292019
3342,261.2721862792969,762.1387329101562,0.0038958515506237745
3343,261.3354797363281,761.768310546875,0.0053889029659330845
3344,261.4384765625,761.7399291992188,0.00799486692994833
3345,261.4373779296875,761.6928100585938,0.005813986528664827
3346,261.4705505371094,761.7582397460938,0.005832754075527191
3347,261.44866943359375,761.7910766601562,0.005433863494545221
3348,261.48345947265625,761.7492065429688,0.005282310768961906
3349,261.4820861816406,761.8236083984375,0.004861743655055761
3350,261.56341552734375,761.8622436523438,0.004865159280598164
3351,261.3544006347656,762.0330810546875,0.001638126908801496
3352,261.3193359375,762.0824584960938,0.0014425897970795631
3353,261.34222412109375,762.0723876953125,0.001508980873040855
3354,261.3252258300781,762.1381225585938,0.0015067460481077433
3355,261.3209533691406,762.1570434570312,0.001479489728808403
3356,261.3580322265625,762.2061157226562,0.0017811268335208297
3357,261.3671875,762.2626342773438,0.0018026754260063171
3358,261.12274169921875,762.5689697265625,0.0007716133841313422
3359,261.1256408691406,762.4502563476562,0.0008883507107384503
3360,261.1258239746094,762.3972778320312,0.000900444108992815
3361,261.0939025878906,762.3095703125,0.0008035313803702593
3362,261.0959777832031,762.312255859375,0.0008131294744089246
3363,261.0915832519531,762.3287353515625,0.0008229013183154166
3364,261.0472717285156,762.3063354492188,0.0008101626881398261
3365,261.0726318359375,762.2843627929688,0.0008502374985255301
3366,261.0662841796875,762.2743530273438,0.0008560800924897194
3367,630.7488403320312,818.0144653320312,0.15997058153152466
3368,636.4356079101562,801.5090942382812,0.7971872091293335
3369,637.56494140625,793.32080078125,0.9887292385101318
3370,630.6451416015625,788.7791748046875,0.9275287389755249
3371,626.0925903320312,786.889892578125,0.9982501864433289
3372,627.4046630859375,788.58935546875,0.9978591799736023
3373,628.3632202148438,788.3766479492188,0.9981206059455872
3374,641.9498901367188,785.0184326171875,0.9993337988853455
3375,653.1307983398438,777.240234375,0.9896916747093201
3376,653.3884887695312,767.4152221679688,0.9942399263381958
3377,650.3452758789062,753.3499755859375,0.9955892562866211
3378,657.9802856445312,746.3554077148438,0.9898831248283386
3379,678.9765014648438,751.6227416992188,0.8617050051689148
3380,693.5985717773438,756.6817016601562,0.9987924098968506
3381,698.2222290039062,747.75732421875,0.9948445558547974
3382,708.8285522460938,732.227783203125,0.9976987242698669
3383,723.3392333984375,720.39501953125,0.9966540336608887
3384,736.193115234375,711.5770263671875,0.9987481832504272
3385,745.95947265625,701.4216918945312,0.9951581358909607
3386,752.8643188476562,692.5685424804688,0.9995169639587402
3387,759.3495483398438,680.5845947265625,0.9975641965866089
3388,764.1281127929688,673.0332641601562,0.9981776475906372
3389,770.7567138671875,665.3584594726562,0.9981735944747925
3390,775.4193725585938,660.1304931640625,0.999373733997345
3391,778.0996704101562,654.4668579101562,0.996852695941925
3392,782.4426879882812,652.0985717773438,0.9957793951034546
3393,785.6806030273438,648.7239379882812,0.9988664388656616
3394,786.0230102539062,645.736083984375,0.9997465014457703
3395,792.8363037109375,646.8941040039062,0.994788408279419
3396,797.3352661132812,641.0487670898438,0.9949117302894592
3397,803.9734497070312,629.0487060546875,0.9995501637458801
3398,810.3412475585938,621.2926635742188,0.9780285954475403
3399,822.4819946289062,607.6366577148438,0.9968295693397522
3400,829.6244506835938,600.751220703125,0.9957001209259033
3401,834.35400390625,593.333740234375,0.9990602135658264
3402,838.8101806640625,587.431396484375,0.9952594637870789
3403,842.6781616210938,583.0441284179688,0.9989019632339478
3404,844.4041137695312,580.692138671875,0.9991598129272461
3405,847.2417602539062,579.01953125,0.9991176724433899
3406,848.7685546875,577.9261474609375,0.9994485974311829
3407,848.7446899414062,577.7340698242188,0.999427318572998
3408,848.5087890625,577.340087890625,0.999349057674408
3409,847.5740966796875,577.7162475585938,0.9991797804832458
