scorer,DLC_resnet50_HaradaJan15shuffle1_50000,DLC_resnet50_HaradaJan15shuffle1_50000,DLC_resnet50_HaradaJan15shuffle1_50000
3234,723.783935546875,376.3754577636719,0.9976229071617126
3235,724.2789916992188,375.3528747558594,0.9986308217048645
3236,724.985107421875,375.4849548339844,0.9985427856445312
3237,725.3569946289062,375.7926940917969,0.9981587529182434
3238,725.3272094726562,375.81414794921875,0.9981648325920105
3239,725.0704345703125,377.8291320800781,0.997071385383606
3240,724.5238647460938,378.39141845703125,0.9972367286682129
3241,724.1612548828125,378.891357421875,0.9974368214607239
3242,723.9110717773438,379.7816162109375,0.9975505471229553
3243,721.6236572265625,383.435791015625,0.9976033568382263
3244,718.6011962890625,379.54193115234375,0.9948086738586426
3245,714.77978515625,374.6048278808594,0.9979116320610046
3246,709.7406005859375,373.2139892578125,0.9991291165351868
3247,706.6683959960938,371.9900817871094,0.9993915557861328
3248,704.813720703125,370.6750793457031,0.9990691542625427
3249,704.1051025390625,370.0284729003906,0.9987185001373291
3250,703.97216796875,370.03936767578125,0.9986783862113953
3251,703.93310546875,370.14117431640625,0.9986672401428223
3252,704.56689453125,371.1824645996094,0.9990671277046204
3253,704.4402465820312,371.9776611328125,0.9990037083625793
3254,703.6041870117188,372.9244384765625,0.9986743927001953
3255,703.2764892578125,373.3276062011719,0.9984612464904785
3256,701.0917358398438,382.82830810546875,0.9931182861328125
3257,700.639892578125,394.183349609375,0.9919120073318481
3258,697.8087768554688,401.0914306640625,0.9970754384994507
3259,695.3497314453125,402.7146911621094,0.9986849427223206
3260,693.2107543945312,403.8255615234375,0.9991583824157715
3261,692.18408203125,404.2302551269531,0.9992082715034485
3262,691.998046875,405.05755615234375,0.9991253018379211
3263,690.0103149414062,404.4473876953125,0.9990416169166565
3264,680.3182983398438,406.309326171875,0.9975345134735107
3265,668.5032348632812,416.0321044921875,0.9947841763496399
3266,660.2322998046875,420.3715515136719,0.999117910861969
3267,652.5601196289062,423.22955322265625,0.9968844056129456
3268,646.7227783203125,425.7827453613281,0.9950222969055176
3269,644.429443359375,425.8205261230469,0.9964324235916138
3270,645.0665893554688,424.3291931152344,0.9972230195999146
3271,645.4656982421875,423.15093994140625,0.9981895089149475
3272,645.4021606445312,423.14349365234375,0.9982478618621826
3273,645.4410400390625,423.1331787109375,0.9983258843421936
3274,645.4567260742188,423.2019958496094,0.9982869029045105
3275,646.1817626953125,426.8866271972656,0.9963449835777283
3276,645.194580078125,432.9085693359375,0.9988017082214355
3277,628.059326171875,434.05810546875,0.9992148876190186
3278,616.8873291015625,438.614501953125,0.9967120885848999
3279,604.9207763671875,441.11505126953125,0.9918625354766846
3280,594.6689453125,445.5587158203125,0.9965168237686157
3281,589.781494140625,447.6609191894531,0.9933359622955322
3282,589.5958251953125,448.35186767578125,0.9942460656166077
3283,590.6973876953125,447.6460876464844,0.9939765930175781
3284,591.4120483398438,446.9891662597656,0.992842435836792
3285,591.310546875,447.0475158691406,0.9925869107246399
3286,590.8468627929688,447.3061828613281,0.9925092458724976
3287,595.4822998046875,455.358642578125,0.9976413249969482
3288,583.4900512695312,462.78472900390625,0.9951926469802856
3289,572.380615234375,469.8520202636719,0.9973342418670654
3290,561.3363037109375,477.0743713378906,0.9964583516120911
3291,553.8114624023438,482.4054870605469,0.9975079298019409
3292,553.205078125,482.54150390625,0.997576892375946
3293,552.8826904296875,481.2000427246094,0.9961909055709839
3294,552.76904296875,481.255615234375,0.9961665272712708
3295,556.4655151367188,466.6434631347656,0.9947131276130676
3296,604.9315185546875,479.71722412109375,0.0007049724226817489
3297,587.1737670898438,427.7089538574219,0.9802696108818054
3298,585.8145751953125,424.9283447265625,0.9898533225059509
3299,602.1686401367188,428.9378662109375,0.982283890247345
3300,614.0933837890625,423.94586181640625,0.9971528053283691
3301,618.5286865234375,418.9297180175781,0.9965541362762451
3302,632.2431640625,416.4297790527344,0.9954042434692383
3303,640.3442993164062,399.8934631347656,0.9965695142745972
3304,656.4358520507812,387.5122375488281,0.998627781867981
3305,665.4659423828125,372.100341796875,0.997497022151947
3306,685.1694946289062,372.1941223144531,0.9973928928375244
3307,696.6023559570312,366.0630187988281,0.995305597782135
3308,710.0140380859375,368.2068176269531,0.9983751773834229
3309,714.0261840820312,368.7652282714844,0.9968773126602173
3310,718.8372192382812,371.0632629394531,0.9984959363937378
3311,725.0335693359375,375.0926818847656,0.9986294507980347
3312,732.8511962890625,372.6965637207031,0.997975766658783
3313,742.4712524414062,376.2170104980469,0.997590184211731
3314,748.328857421875,375.5272521972656,0.9966838955879211
3315,751.83154296875,378.3492736816406,0.9957350492477417
3316,758.0667114257812,387.15771484375,0.9990859031677246
3317,766.7173461914062,387.08709716796875,0.9978885054588318
3318,771.9736328125,393.54376220703125,0.9969385862350464
3319,778.3177490234375,393.7095031738281,0.9907975196838379
3320,785.4138793945312,395.870849609375,0.9970566034317017
3321,791.058837890625,405.137451171875,0.9988345503807068
3322,800.3316650390625,406.0534362792969,0.9982991814613342
3323,812.148193359375,408.9054260253906,0.9942373037338257
3324,820.2367553710938,415.46221923828125,0.9985284805297852
3325,826.0166015625,419.3939514160156,0.9979923963546753
3326,834.2578125,422.2110900878906,0.9987543821334839
3327,842.106689453125,424.2125549316406,0.9955248832702637
3328,847.5462036132812,425.8240966796875,0.9944413304328918
3329,854.90234375,427.9257507324219,0.9960899353027344
3330,858.5325317382812,428.9554748535156,0.990943968296051
3331,862.6073608398438,429.5688171386719,0.9946752786636353
3332,867.8934936523438,432.16693115234375,0.998738706111908
3333,872.2118530273438,432.7174072265625,0.9980954527854919
3334,873.8670654296875,433.0447998046875,0.9974525570869446
3335,875.48291015625,433.3245544433594,0.9977115392684937
3336,876.8115234375,433.0586853027344,0.9976412057876587
3337,877.4381103515625,433.00897216796875,0.9974843263626099
3338,877.5374755859375,433.15936279296875,0.9975468516349792
3339,877.5410766601562,433.0772705078125,0.9974937438964844
3340,877.5541381835938,433.1852722167969,0.99760901927948
3341,877.3805541992188,433.3359069824219,0.9977516531944275
3342,877.2830200195312,433.2575988769531,0.9976539015769958
3343,877.0508422851562,433.34735107421875,0.9977600574493408
3344,873.0872802734375,436.71875,0.9977225661277771
3345,873.2529907226562,440.94091796875,0.9926348328590393
3346,873.0477905273438,444.667236328125,0.9911515116691589
3347,875.227294921875,448.676025390625,0.9970638155937195
3348,877.4205932617188,450.3483581542969,0.9979076385498047
3349,880.9219970703125,450.69036865234375,0.9991822838783264
3350,880.869384765625,450.6942443847656,0.9991732239723206
3351,878.2942504882812,451.56243896484375,0.99826580286026
3352,870.931884765625,455.63226318359375,0.9970623850822449
3353,867.3952026367188,460.3208312988281,0.9951311349868774
3354,867.4865112304688,465.0098876953125,0.9978852868080139
3355,868.0335083007812,469.6255187988281,0.9987951517105103
3356,867.5723876953125,471.705078125,0.9979652166366577
3357,867.139892578125,474.04443359375,0.9961650371551514
3358,862.1492919921875,478.29254150390625,0.9929359555244446
3359,856.40771484375,483.3922424316406,0.9980423450469971
3360,856.0974731445312,486.4787292480469,0.9976255297660828
3361,856.6085205078125,490.369140625,0.9937375783920288
3362,856.1958618164062,494.1056823730469,0.9947157502174377
3363,856.0006713867188,498.44219970703125,0.9979713559150696
3364,854.7512817382812,501.2044677734375,0.998612642288208
3365,852.6892700195312,502.2854309082031,0.998576283454895
3366,850.41064453125,503.8476867675781,0.9978793859481812
3367,848.8112182617188,506.63775634765625,0.9963309168815613
3368,848.2538452148438,507.7073059082031,0.996402382850647
3369,844.1570434570312,510.722900390625,0.9929003715515137
3370,833.8469848632812,512.1492919921875,0.9983564019203186
3371,826.7636108398438,514.3208618164062,0.9971248507499695
3372,822.7879638671875,517.3111572265625,0.9987388253211975
3373,818.156494140625,522.3341674804688,0.9967803955078125
3374,813.0140380859375,528.2000122070312,0.9958351850509644
3375,809.3197631835938,531.1372680664062,0.9977083206176758
3376,800.1014404296875,529.2740478515625,0.9979233741760254
3377,790.5245361328125,525.2601318359375,0.9962674975395203
3378,780.6378173828125,526.8822631835938,0.9925435781478882
3379,774.885986328125,528.6939697265625,0.9978185892105103
3380,769.7966918945312,529.8522338867188,0.9988180994987488
3381,762.6798706054688,531.8467407226562,0.9979593753814697
3382,758.3653564453125,532.9820556640625,0.9989520311355591
3383,753.0152587890625,533.427734375,0.9988804459571838
3384,747.337646484375,534.0703735351562,0.9976803064346313
3385,743.1768798828125,533.6629638671875,0.9988018274307251
3386,740.0597534179688,533.1063232421875,0.9991849064826965
3387,735.3536376953125,532.9992065429688,0.9984253644943237
3388,730.6630249023438,533.0064086914062,0.9977940320968628
3389,728.3628540039062,532.6541137695312,0.9983540773391724
3390,726.3533935546875,532.4906616210938,0.9991369843482971
3391,724.2784423828125,532.11962890625,0.9992985725402832
3392,723.5733642578125,531.511962890625,0.9992852807044983
3393,727.3350830078125,533.4290161132812,0.9982863068580627
3394,735.412109375,539.349853515625,0.993913471698761
3395,736.6622314453125,543.1088256835938,0.9971810579299927
3396,738.6649780273438,545.5580444335938,0.9991389513015747
3397,739.0820922851562,547.1963500976562,0.99931800365448
3398,739.7153930664062,548.3427124023438,0.9993108510971069
3399,740.2037353515625,549.3735961914062,0.9991924166679382
3400,740.2504272460938,550.0029296875,0.9990052580833435
3401,740.4515991210938,550.4432373046875,0.9987943172454834
3402,741.9698486328125,550.781005859375,0.998557984828949
3403,743.4268798828125,551.0202026367188,0.9978147745132446
3404,744.4030151367188,551.4937744140625,0.996753990650177
3405,744.43212890625,551.732421875,0.9963489770889282
3406,744.4588012695312,551.8104248046875,0.996196985244751
3407,745.2763671875,552.2555541992188,0.9949369430541992
3408,751.8321533203125,554.2081298828125,0.995600700378418
3409,756.2243041992188,552.6719970703125,0.9969508647918701
3410,755.777099609375,556.872314453125,0.9972748160362244
3411,755.27197265625,561.452392578125,0.9990836381912231
3412,755.7919921875,563.4566650390625,0.9992440938949585
3413,757.6648559570312,564.6141357421875,0.9991132616996765
3414,759.2006225585938,566.168212890625,0.9986670017242432
3415,758.93994140625,567.5322265625,0.9979360103607178
3416,757.7062377929688,569.5972290039062,0.996425449848175
3417,760.36572265625,572.8806762695312,0.995305597782135
3418,762.9785766601562,577.434814453125,0.9975443482398987
3419,763.3535766601562,581.5362548828125,0.9977839589118958
3420,763.2817993164062,584.8129272460938,0.9959874749183655
3421,762.9907836914062,587.74462890625,0.992331862449646
3422,764.9207763671875,593.4403686523438,0.9975066781044006
3423,768.4779663085938,595.9357299804688,0.9990170001983643
3424,767.4707641601562,599.9298706054688,0.9963182210922241
3425,765.052001953125,604.8690795898438,0.992093026638031
3426,767.48095703125,611.908447265625,0.9987540245056152
3427,771.1795654296875,615.5323486328125,0.998119056224823
3428,772.2659301757812,623.459228515625,0.9974637031555176
3429,772.9888305664062,628.6159057617188,0.999018669128418
3430,773.1929321289062,633.4871826171875,0.9966534972190857
3431,773.65966796875,639.56396484375,0.9978334307670593
3432,774.5780639648438,644.2601318359375,0.9990083575248718
3433,774.5784912109375,646.5853881835938,0.9985321760177612
3434,775.1698608398438,650.365478515625,0.9957693815231323
3435,775.2486572265625,653.5760498046875,0.9960246086120605
3436,775.9244995117188,657.8803100585938,0.997880220413208
3437,776.135498046875,660.6792602539062,0.9985009431838989
3438,776.8489990234375,661.9030151367188,0.9975677132606506
3439,777.6603393554688,663.795654296875,0.996177077293396
3440,774.7848510742188,664.7589721679688,0.9959112405776978
3441,766.8285522460938,669.638427734375,0.9937950372695923
3442,764.5957641601562,679.617919921875,0.9966179728507996
3443,762.7625732421875,689.7839965820312,0.9975074529647827
3444,762.6337280273438,696.3444213867188,0.9956921935081482
3445,760.1730346679688,704.8798828125,0.9968313574790955
3446,758.4053955078125,709.5513305664062,0.9990853071212769
3447,756.8114013671875,716.0269775390625,0.9969868063926697
3448,755.6974487304688,723.435302734375,0.9992609620094299
3449,755.74755859375,727.01123046875,0.9986394047737122
3450,753.25732421875,732.2847290039062,0.9975159168243408
3451,752.9404296875,738.2658081054688,0.9991298317909241
3452,753.239013671875,741.9996337890625,0.9990668892860413
3453,751.2068481445312,745.7496337890625,0.9956099390983582
3454,750.2401123046875,748.6843872070312,0.9950767159461975
3455,748.9063110351562,753.6329956054688,0.9975493550300598
3456,755.1145629882812,756.0313110351562,0.9992715716362
3457,756.5233154296875,760.552734375,0.9970267415046692
3458,753.5634765625,768.803466796875,0.9985734224319458
3459,752.0968627929688,774.534912109375,0.9981535077095032
3460,749.4486694335938,781.2300415039062,0.9931868314743042
3461,749.09619140625,787.6470947265625,0.9976754784584045
3462,749.7403564453125,793.3668212890625,0.9932413101196289
3463,748.5391845703125,799.5167846679688,0.9955560564994812
3464,748.7980346679688,804.1942138671875,0.9979639053344727
3465,749.4390258789062,808.8976440429688,0.9949696660041809
3466,748.3521728515625,812.7679443359375,0.9917393922805786
3467,747.1912841796875,817.6876831054688,0.9978210926055908
3468,747.2427368164062,822.27099609375,0.997760534286499
3469,746.9318237304688,824.6340942382812,0.9962567090988159
3470,745.6207885742188,827.6416625976562,0.992553174495697
3471,745.1767578125,831.7039794921875,0.995110809803009
3472,744.896728515625,833.3795166015625,0.9970417618751526
3473,735.378662109375,832.0066528320312,0.9962542057037354
3474,724.2108154296875,827.3958740234375,0.997191846370697
